   1.3837500e-01   2.6065006e+01  -1.8692116e+00   1.0335500e-13   3.7952446e+02  -3.0121502e+01   1.7418920e-12
   1.3850000e-01   2.6112370e+01  -1.8729768e+00   1.0357200e-13   3.7829821e+02  -3.0121502e+01   1.7418920e-12
   1.3862500e-01   2.6159580e+01  -1.8767420e+00   1.0379000e-13   3.7707196e+02  -3.0121502e+01   1.7418920e-12
   1.3875000e-01   2.6206638e+01  -1.8805072e+00   1.0400800e-13   3.7584571e+02  -3.0121502e+01   1.7418920e-12
   1.3887500e-01   2.6253542e+01  -1.8842724e+00   1.0422600e-13   3.7461946e+02  -3.0121502e+01   1.7418920e-12
   1.3900000e-01   2.6300293e+01  -1.8880376e+00   1.0444300e-13   3.7339321e+02  -3.0121502e+01   1.7418920e-12
   1.3912500e-01   2.6346890e+01  -1.8918028e+00   1.0466100e-13   3.7216696e+02  -3.0121502e+01   1.7418920e-12
   1.3925000e-01   2.6393334e+01  -1.8955680e+00   1.0487900e-13   3.7094071e+02  -3.0121502e+01   1.7418920e-12
   1.3937500e-01   2.6439625e+01  -1.8993331e+00   1.0509700e-13   3.6971446e+02  -3.0121502e+01   1.7418920e-12
   1.3950000e-01   2.6485763e+01  -1.9030983e+00   1.0531400e-13   3.6848821e+02  -3.0121502e+01   1.7418920e-12
   1.3962500e-01   2.6531747e+01  -1.9068635e+00   1.0553200e-13   3.6726196e+02  -3.0121502e+01   1.7418920e-12
   1.3975000e-01   2.6577579e+01  -1.9106287e+00   1.0575000e-13   3.6603571e+02  -3.0121502e+01   1.7418920e-12
   1.3987500e-01   2.6623256e+01  -1.9143939e+00   1.0596800e-13   3.6480946e+02  -3.0121502e+01   1.7418920e-12
   1.4000000e-01   2.6668781e+01  -1.9181591e+00   1.0618500e-13   3.6358321e+02  -3.0121502e+01   1.7418920e-12
   1.4012500e-01   2.6714152e+01  -1.9219243e+00   1.0640300e-13   3.6235696e+02  -3.0121502e+01   1.7418920e-12
   1.4025000e-01   2.6759370e+01  -1.9256895e+00   1.0662100e-13   3.6113071e+02  -3.0121502e+01   1.7418920e-12
   1.4037500e-01   2.6804435e+01  -1.9294547e+00   1.0683800e-13   3.5990446e+02  -3.0121502e+01   1.7418920e-12
   1.4050000e-01   2.6849346e+01  -1.9332198e+00   1.0705600e-13   3.5867821e+02  -3.0121502e+01   1.7418920e-12
   1.4062500e-01   2.6894104e+01  -1.9369850e+00   1.0727400e-13   3.5745196e+02  -3.0121502e+01   1.7418920e-12
   1.4075000e-01   2.6938709e+01  -1.9407502e+00   1.0749200e-13   3.5622571e+02  -3.0121502e+01   1.7418920e-12
   1.4087500e-01   2.6983161e+01  -1.9445154e+00   1.0770900e-13   3.5499946e+02  -3.0121502e+01   1.7418920e-12
   1.4100000e-01   2.7027459e+01  -1.9482806e+00   1.0792700e-13   3.5377321e+02  -3.0121502e+01   1.7418920e-12
   1.4112500e-01   2.7071604e+01  -1.9520458e+00   1.0814500e-13   3.5254696e+02  -3.0121502e+01   1.7418920e-12
   1.4125000e-01   2.7115596e+01  -1.9558110e+00   1.0836300e-13   3.5132071e+02  -3.0121502e+01   1.7418920e-12
   1.4137500e-01   2.7159434e+01  -1.9595762e+00   1.0858000e-13   3.5009446e+02  -3.0121502e+01   1.7418920e-12
   1.4150000e-01   2.7203119e+01  -1.9633413e+00   1.0879800e-13   3.4886821e+02  -3.0121502e+01   1.7418920e-12
   1.4162500e-01   2.7246651e+01  -1.9671065e+00   1.0901600e-13   3.4764196e+02  -3.0121502e+01   1.7418920e-12
   1.4175000e-01   2.7290030e+01  -1.9708717e+00   1.0923400e-13   3.4641571e+02  -3.0121502e+01   1.7418920e-12
   1.4187500e-01   2.7333255e+01  -1.9746369e+00   1.0945100e-13   3.4518946e+02  -3.0121502e+01   1.7418920e-12
   1.4200000e-01   2.7376327e+01  -1.9784021e+00   1.0966900e-13   3.4396321e+02  -3.0121502e+01   1.7418920e-12
   1.4212500e-01   2.7419246e+01  -1.9821673e+00   1.0988700e-13   3.4273696e+02  -3.0121502e+01   1.7418920e-12
   1.4225000e-01   2.7462012e+01  -1.9859325e+00   1.1010500e-13   3.4151071e+02  -3.0121502e+01   1.7418920e-12
   1.4237500e-01   2.7504624e+01  -1.9896977e+00   1.1032200e-13   3.4028446e+02  -3.0121502e+01   1.7418920e-12
   1.4250000e-01   2.7547083e+01  -1.9934628e+00   1.1054000e-13   3.3905821e+02  -3.0121502e+01   1.7418920e-12
   1.4262500e-01   2.7589388e+01  -1.9972280e+00   1.1075800e-13   3.3783196e+02  -3.0121502e+01   1.7418920e-12
   1.4275000e-01   2.7631541e+01  -2.0009932e+00   1.1097500e-13   3.3660571e+02  -3.0121502e+01   1.7418920e-12
   1.4287500e-01   2.7673540e+01  -2.0047584e+00   1.1119300e-13   3.3537946e+02  -3.0121502e+01   1.7418920e-12
   1.4300000e-01   2.7715386e+01  -2.0085236e+00   1.1141100e-13   3.3415321e+02  -3.0121502e+01   1.7418920e-12
   1.4312500e-01   2.7757078e+01  -2.0122888e+00   1.1162900e-13   3.3292696e+02  -3.0121502e+01   1.7418920e-12
   1.4325000e-01   2.7798617e+01  -2.0160540e+00   1.1184600e-13   3.3170071e+02  -3.0121502e+01   1.7418920e-12
   1.4337500e-01   2.7840003e+01  -2.0198192e+00   1.1206400e-13   3.3047446e+02  -3.0121502e+01   1.7418920e-12
   1.4350000e-01   2.7881236e+01  -2.0235843e+00   1.1228200e-13   3.2924821e+02  -3.0121502e+01   1.7418920e-12
   1.4362500e-01   2.7922315e+01  -2.0273495e+00   1.1250000e-13   3.2802196e+02  -3.0121502e+01   1.7418920e-12
   1.4375000e-01   2.7963241e+01  -2.0311147e+00   1.1271700e-13   3.2679571e+02  -3.0121502e+01   1.7418920e-12
   1.4387500e-01   2.8004014e+01  -2.0348799e+00   1.1293500e-13   3.2556946e+02  -3.0121502e+01   1.7418920e-12
   1.4400000e-01   2.8044634e+01  -2.0386451e+00   1.1315300e-13   3.2434321e+02  -3.0121502e+01   1.7418920e-12
   1.4412500e-01   2.8085100e+01  -2.0424103e+00   1.1337100e-13   3.2311696e+02  -3.0121502e+01   1.7418920e-12
   1.4425000e-01   2.8125413e+01  -2.0461755e+00   1.1358800e-13   3.2189071e+02  -3.0121502e+01   1.7418920e-12
   1.4437500e-01   2.8165573e+01  -2.0499407e+00   1.1380600e-13   3.2066446e+02  -3.0121502e+01   1.7418920e-12
   1.4450000e-01   2.8205579e+01  -2.0537058e+00   1.1402400e-13   3.1943821e+02  -3.0121502e+01   1.7418920e-12
   1.4462500e-01   2.8245432e+01  -2.0574710e+00   1.1424200e-13   3.1821196e+02  -3.0121502e+01   1.7418920e-12
   1.4475000e-01   2.8285132e+01  -2.0612362e+00   1.1445900e-13   3.1698571e+02  -3.0121502e+01   1.7418920e-12
   1.4487500e-01   2.8324679e+01  -2.0650014e+00   1.1467700e-13   3.1575946e+02  -3.0121502e+01   1.7418920e-12
   1.4500000e-01   2.8364072e+01  -2.0687666e+00   1.1489500e-13   3.1453321e+02  -3.0121502e+01   1.7418920e-12
   1.4512500e-01   2.8403312e+01  -2.0725318e+00   1.1511200e-13   3.1330696e+02  -3.0121502e+01   1.7418920e-12
   1.4525000e-01   2.8442399e+01  -2.0762970e+00   1.1533000e-13   3.1208071e+02  -3.0121502e+01   1.7418920e-12
   1.4537500e-01   2.8481332e+01  -2.0800622e+00   1.1554800e-13   3.1085446e+02  -3.0121502e+01   1.7418920e-12
   1.4550000e-01   2.8520112e+01  -2.0838274e+00   1.1576600e-13   3.0962821e+02  -3.0121502e+01   1.7418920e-12
   1.4562500e-01   2.8558739e+01  -2.0875925e+00   1.1598300e-13   3.0840196e+02  -3.0121502e+01   1.7418920e-12
   1.4575000e-01   2.8597213e+01  -2.0913577e+00   1.1620100e-13   3.0717571e+02  -3.0121503e+01   1.7418920e-12
   1.4587500e-01   2.8635533e+01  -2.0951229e+00   1.1641900e-13   3.0594946e+02  -3.0121503e+01   1.7418920e-12
   1.4600000e-01   2.8673700e+01  -2.0988881e+00   1.1663700e-13   3.0472321e+02  -3.0121503e+01   1.7418920e-12
   1.4612500e-01   2.8711714e+01  -2.1026533e+00   1.1685400e-13   3.0349696e+02  -3.0121503e+01   1.7418920e-12
   1.4625000e-01   2.8749574e+01  -2.1064185e+00   1.1707200e-13   3.0227071e+02  -3.0121503e+01   1.7418920e-12
   1.4637500e-01   2.8787282e+01  -2.1101837e+00   1.1729000e-13   3.0104446e+02  -3.0121503e+01   1.7418920e-12
   1.4650000e-01   2.8824836e+01  -2.1139489e+00   1.1750800e-13   2.9981821e+02  -3.0121503e+01   1.7418920e-12
   1.4662500e-01   2.8862236e+01  -2.1177140e+00   1.1772500e-13   2.9859196e+02  -3.0121503e+01   1.7418920e-12
   1.4675000e-01   2.8899484e+01  -2.1214792e+00   1.1794300e-13   2.9736571e+02  -3.0121503e+01   1.7418920e-12
   1.4687500e-01   2.8936578e+01  -2.1252444e+00   1.1816100e-13   2.9613946e+02  -3.0121503e+01   1.7418920e-12
   1.4700000e-01   2.8973518e+01  -2.1290096e+00   1.1837900e-13   2.9491321e+02  -3.0121503e+01   1.7418920e-12
   1.4712500e-01   2.9010306e+01  -2.1327748e+00   1.1859600e-13   2.9368696e+02  -3.0121503e+01   1.7418920e-12
   1.4725000e-01   2.9046940e+01  -2.1365400e+00   1.1881400e-13   2.9246071e+02  -3.0121503e+01   1.7418920e-12
   1.4737500e-01   2.9083421e+01  -2.1403052e+00   1.1903200e-13   2.9123446e+02  -3.0121503e+01   1.7418920e-12
   1.4750000e-01   2.9119749e+01  -2.1440704e+00   1.1924900e-13   2.9000821e+02  -3.0121503e+01   1.7418920e-12
   1.4762500e-01   2.9155923e+01  -2.1478355e+00   1.1946700e-13   2.8878196e+02  -3.0121503e+01   1.7418920e-12
   1.4775000e-01   2.9191944e+01  -2.1516007e+00   1.1968500e-13   2.8755571e+02  -3.0121503e+01   1.7418920e-12
   1.4787500e-01   2.9227812e+01  -2.1553659e+00   1.1990300e-13   2.8632946e+02  -3.0121503e+01   1.7418920e-12
   1.4800000e-01   2.9263527e+01  -2.1591311e+00   1.2012000e-13   2.8510321e+02  -3.0121503e+01   1.7418920e-12
   1.4812500e-01   2.9299088e+01  -2.1628963e+00   1.2033800e-13   2.8387696e+02  -3.0121503e+01   1.7418920e-12
   1.4825000e-01   2.9334496e+01  -2.1666615e+00   1.2055600e-13   2.8265071e+02  -3.0121503e+01   1.7418920e-12
   1.4837500e-01   2.9369751e+01  -2.1704267e+00   1.2077400e-13   2.8142446e+02  -3.0121503e+01   1.7418920e-12
   1.4850000e-01   2.9404852e+01  -2.1741919e+00   1.2099100e-13   2.8019821e+02  -3.0121503e+01   1.7418920e-12
   1.4862500e-01   2.9439800e+01  -2.1779570e+00   1.2120900e-13   2.7897196e+02  -3.0121503e+01   1.7418920e-12
   1.4875000e-01   2.9474595e+01  -2.1817222e+00   1.2142700e-13   2.7774571e+02  -3.0121503e+01   1.7418920e-12
   1.4887500e-01   2.9509237e+01  -2.1854874e+00   1.2164500e-13   2.7651946e+02  -3.0121503e+01   1.7418920e-12
   1.4900000e-01   2.9543725e+01  -2.1892526e+00   1.2186200e-13   2.7529321e+02  -3.0121503e+01   1.7418920e-12
   1.4912500e-01   2.9578060e+01  -2.1930178e+00   1.2208000e-13   2.7406696e+02  -3.0121503e+01   1.7418920e-12
   1.4925000e-01   2.9612242e+01  -2.1967830e+00   1.2229800e-13   2.7284071e+02  -3.0121503e+01   1.7418920e-12
   1.4937500e-01   2.9646270e+01  -2.2005482e+00   1.2251600e-13   2.7161446e+02  -3.0121503e+01   1.7418920e-12
   1.4950000e-01   2.9680145e+01  -2.2043134e+00   1.2273300e-13   2.7038821e+02  -3.0121503e+01   1.7418920e-12
   1.4962500e-01   2.9713867e+01  -2.2080785e+00   1.2295100e-13   2.6916196e+02  -3.0121503e+01   1.7418920e-12
   1.4975000e-01   2.9747436e+01  -2.2118437e+00   1.2316900e-13   2.6793571e+02  -3.0121503e+01   1.7418920e-12
   1.4987500e-01   2.9780851e+01  -2.2156089e+00   1.2338600e-13   2.6670946e+02  -3.0121503e+01   1.7418920e-12
   1.5000000e-01   2.9814113e+01  -2.2193741e+00   1.2360400e-13   2.6548321e+02  -3.0121503e+01   1.7418920e-12
   1.5012500e-01   2.9847222e+01  -2.2231393e+00   1.2382200e-13   2.6425696e+02  -3.0121503e+01   1.7418920e-12
   1.5025000e-01   2.9880177e+01  -2.2269045e+00   1.2404000e-13   2.6303071e+02  -3.0121503e+01   1.7418920e-12
   1.5037500e-01   2.9912979e+01  -2.2306697e+00   1.2425700e-13   2.6180446e+02  -3.0121503e+01   1.7418920e-12
   1.5050000e-01   2.9945628e+01  -2.2344349e+00   1.2447500e-13   2.6057821e+02  -3.0121503e+01   1.7418920e-12
   1.5062500e-01   2.9978124e+01  -2.2382001e+00   1.2469300e-13   2.5935196e+02  -3.0121503e+01   1.7418920e-12
   1.5075000e-01   3.0010466e+01  -2.2419652e+00   1.2491100e-13   2.5812571e+02  -3.0121503e+01   1.7418920e-12
   1.5087500e-01   3.0042655e+01  -2.2457304e+00   1.2512800e-13   2.5689946e+02  -3.0121503e+01   1.7418920e-12
   1.5100000e-01   3.0074691e+01  -2.2494956e+00   1.2534600e-13   2.5567321e+02  -3.0121503e+01   1.7418920e-12
   1.5112500e-01   3.0106574e+01  -2.2532608e+00   1.2556400e-13   2.5444696e+02  -3.0121503e+01   1.7418920e-12
   1.5125000e-01   3.0138303e+01  -2.2570260e+00   1.2578200e-13   2.5322071e+02  -3.0121503e+01   1.7418920e-12
   1.5137500e-01   3.0169879e+01  -2.2607912e+00   1.2599900e-13   2.5199446e+02  -3.0121503e+01   1.7418920e-12
   1.5150000e-01   3.0201302e+01  -2.2645564e+00   1.2621700e-13   2.5076821e+02  -3.0121503e+01   1.7418920e-12
   1.5162500e-01   3.0232571e+01  -2.2683216e+00   1.2643500e-13   2.4954196e+02  -3.0121503e+01   1.7418920e-12
   1.5175000e-01   3.0263687e+01  -2.2720867e+00   1.2665300e-13   2.4831571e+02  -3.0121503e+01   1.7418920e-12
   1.5187500e-01   3.0294650e+01  -2.2758519e+00   1.2687000e-13   2.4708946e+02  -3.0121503e+01   1.7418920e-12
   1.5200000e-01   3.0325459e+01  -2.2796171e+00   1.2708800e-13   2.4586321e+02  -3.0121503e+01   1.7418920e-12
   1.5212500e-01   3.0356116e+01  -2.2833823e+00   1.2730600e-13   2.4463696e+02  -3.0121503e+01   1.7418920e-12
   1.5225000e-01   3.0386619e+01  -2.2871475e+00   1.2752300e-13   2.4341071e+02  -3.0121503e+01   1.7418920e-12
   1.5237500e-01   3.0416968e+01  -2.2909127e+00   1.2774100e-13   2.4218446e+02  -3.0121503e+01   1.7418920e-12
   1.5250000e-01   3.0447165e+01  -2.2946779e+00   1.2795900e-13   2.4095821e+02  -3.0121503e+01   1.7418920e-12
   1.5262500e-01   3.0477208e+01  -2.2984431e+00   1.2817700e-13   2.3973196e+02  -3.0121503e+01   1.7418920e-12
   1.5275000e-01   3.0507098e+01  -2.3022082e+00   1.2839400e-13   2.3850571e+02  -3.0121503e+01   1.7418920e-12
   1.5287500e-01   3.0536834e+01  -2.3059734e+00   1.2861200e-13   2.3727946e+02  -3.0121503e+01   1.7418920e-12
   1.5300000e-01   3.0566418e+01  -2.3097386e+00   1.2883000e-13   2.3605321e+02  -3.0121503e+01   1.7418920e-12
   1.5312500e-01   3.0595848e+01  -2.3135038e+00   1.2904800e-13   2.3482696e+02  -3.0121503e+01   1.7418920e-12
   1.5325000e-01   3.0625124e+01  -2.3172690e+00   1.2926500e-13   2.3360071e+02  -3.0121503e+01   1.7418920e-12
   1.5337500e-01   3.0654248e+01  -2.3210342e+00   1.2948300e-13   2.3237446e+02  -3.0121503e+01   1.7418920e-12
   1.5350000e-01   3.0683218e+01  -2.3247994e+00   1.2970100e-13   2.3114821e+02  -3.0121503e+01   1.7418920e-12
   1.5362500e-01   3.0712035e+01  -2.3285646e+00   1.2991900e-13   2.2992196e+02  -3.0121503e+01   1.7418920e-12
   1.5375000e-01   3.0740698e+01  -2.3323297e+00   1.3013600e-13   2.2869571e+02  -3.0121503e+01   1.7418920e-12
   1.5387500e-01   3.0769209e+01  -2.3360949e+00   1.3035400e-13   2.2746946e+02  -3.0121503e+01   1.7418920e-12
   1.5400000e-01   3.0797566e+01  -2.3398601e+00   1.3057200e-13   2.2624321e+02  -3.0121503e+01   1.7418920e-12
   1.5412500e-01   3.0825770e+01  -2.3436253e+00   1.3078900e-13   2.2501696e+02  -3.0121503e+01   1.7418920e-12
   1.5425000e-01   3.0853820e+01  -2.3473905e+00   1.3100700e-13   2.2379071e+02  -3.0121503e+01   1.7418920e-12
   1.5437500e-01   3.0881717e+01  -2.3511557e+00   1.3122500e-13   2.2256446e+02  -3.0121503e+01   1.7418920e-12
   1.5450000e-01   3.0909461e+01  -2.3549209e+00   1.3144300e-13   2.2133821e+02  -3.0121503e+01   1.7418920e-12
   1.5462500e-01   3.0937052e+01  -2.3586861e+00   1.3166000e-13   2.2011196e+02  -3.0121503e+01   1.7418920e-12
   1.5475000e-01   3.0964489e+01  -2.3624512e+00   1.3187800e-13   2.1888571e+02  -3.0121503e+01   1.7418920e-12
   1.5487500e-01   3.0991773e+01  -2.3662164e+00   1.3209600e-13   2.1765946e+02  -3.0121503e+01   1.7418920e-12
   1.5500000e-01   3.1018904e+01  -2.3699816e+00   1.3231400e-13   2.1643321e+02  -3.0121503e+01   1.7418920e-12
   1.5512500e-01   3.1045882e+01  -2.3737468e+00   1.3253100e-13   2.1520696e+02  -3.0121503e+01   1.7418920e-12
   1.5525000e-01   3.1072706e+01  -2.3775120e+00   1.3274900e-13   2.1398071e+02  -3.0121503e+01   1.7418920e-12
   1.5537500e-01   3.1099377e+01  -2.3812772e+00   1.3296700e-13   2.1275446e+02  -3.0121503e+01   1.7418920e-12
   1.5550000e-01   3.1125894e+01  -2.3850424e+00   1.3318500e-13   2.1152821e+02  -3.0121503e+01   1.7418920e-12
   1.5562500e-01   3.1152259e+01  -2.3888076e+00   1.3340200e-13   2.1030196e+02  -3.0121503e+01   1.7418920e-12
   1.5575000e-01   3.1178470e+01  -2.3925728e+00   1.3362000e-13   2.0907571e+02  -3.0121503e+01   1.7418920e-12
   1.5587500e-01   3.1204528e+01  -2.3963379e+00   1.3383800e-13   2.0784946e+02  -3.0121503e+01   1.7418920e-12
   1.5600000e-01   3.1230432e+01  -2.4001031e+00   1.3405600e-13   2.0662321e+02  -3.0121503e+01   1.7418920e-12
   1.5612500e-01   3.1256184e+01  -2.4038683e+00   1.3427300e-13   2.0539696e+02  -3.0121503e+01   1.7418920e-12
   1.5625000e-01   3.1281782e+01  -2.4076335e+00   1.3449100e-13   2.0417071e+02  -3.0121503e+01   1.7418920e-12
   1.5637500e-01   3.1307226e+01  -2.4113987e+00   1.3470900e-13   2.0294446e+02  -3.0121503e+01   1.7418920e-12
   1.5650000e-01   3.1332518e+01  -2.4151639e+00   1.3492600e-13   2.0171821e+02  -3.0121503e+01   1.7418920e-12
   1.5662500e-01   3.1357656e+01  -2.4189291e+00   1.3514400e-13   2.0049196e+02  -3.0121503e+01   1.7418920e-12
   1.5675000e-01   3.1382641e+01  -2.4226943e+00   1.3536200e-13   1.9926571e+02  -3.0121503e+01   1.7418920e-12
   1.5687500e-01   3.1407472e+01  -2.4264594e+00   1.3558000e-13   1.9803946e+02  -3.0121503e+01   1.7418920e-12
   1.5700000e-01   3.1432150e+01  -2.4302246e+00   1.3579700e-13   1.9681321e+02  -3.0121503e+01   1.7418920e-12
   1.5712500e-01   3.1456676e+01  -2.4339898e+00   1.3601500e-13   1.9558696e+02  -3.0121503e+01   1.7418920e-12
   1.5725000e-01   3.1481047e+01  -2.4377550e+00   1.3623300e-13   1.9436071e+02  -3.0121503e+01   1.7418920e-12
   1.5737500e-01   3.1505266e+01  -2.4415202e+00   1.3645100e-13   1.9313446e+02  -3.0121503e+01   1.7418920e-12
   1.5750000e-01   3.1529331e+01  -2.4452854e+00   1.3666800e-13   1.9190821e+02  -3.0121503e+01   1.7418920e-12
   1.5762500e-01   3.1553243e+01  -2.4490506e+00   1.3688600e-13   1.9068196e+02  -3.0121503e+01   1.7418920e-12
   1.5775000e-01   3.1577001e+01  -2.4528158e+00   1.3710400e-13   1.8945571e+02  -3.0121503e+01   1.7418920e-12
   1.5787500e-01   3.1600607e+01  -2.4565809e+00   1.3732200e-13   1.8822946e+02  -3.0121503e+01   1.7418920e-12
   1.5800000e-01   3.1624059e+01  -2.4603461e+00   1.3753900e-13   1.8700321e+02  -3.0121503e+01   1.7418920e-12
   1.5812500e-01   3.1647357e+01  -2.4641113e+00   1.3775700e-13   1.8577696e+02  -3.0121503e+01   1.7418920e-12
   1.5825000e-01   3.1670503e+01  -2.4678765e+00   1.3797500e-13   1.8455071e+02  -3.0121503e+01   1.7418920e-12
   1.5837500e-01   3.1693495e+01  -2.4716417e+00   1.3819300e-13   1.8332446e+02  -3.0121503e+01   1.7418920e-12
   1.5850000e-01   3.1716334e+01  -2.4754069e+00   1.3841000e-13   1.8209821e+02  -3.0121503e+01   1.7418920e-12
   1.5862500e-01   3.1739020e+01  -2.4791721e+00   1.3862800e-13   1.8087196e+02  -3.0121503e+01   1.7418920e-12
   1.5875000e-01   3.1761552e+01  -2.4829373e+00   1.3884600e-13   1.7964571e+02  -3.0121503e+01   1.7418920e-12
   1.5887500e-01   3.1783931e+01  -2.4867024e+00   1.3906300e-13   1.7841946e+02  -3.0121503e+01   1.7418920e-12
   1.5900000e-01   3.1806157e+01  -2.4904676e+00   1.3928100e-13   1.7719321e+02  -3.0121503e+01   1.7418920e-12
   1.5912500e-01   3.1828229e+01  -2.4942328e+00   1.3949900e-13   1.7596696e+02  -3.0121503e+01   1.7418920e-12
   1.5925000e-01   3.1850149e+01  -2.4979980e+00   1.3971700e-13   1.7474071e+02  -3.0121503e+01   1.7418920e-12
   1.5937500e-01   3.1871915e+01  -2.5017632e+00   1.3993400e-13   1.7351446e+02  -3.0121503e+01   1.7418920e-12
   1.5950000e-01   3.1893527e+01  -2.5055284e+00   1.4015200e-13   1.7228821e+02  -3.0121503e+01   1.7418920e-12
   1.5962500e-01   3.1914987e+01  -2.5092936e+00   1.4037000e-13   1.7106196e+02  -3.0121503e+01   1.7418920e-12
   1.5975000e-01   3.1936293e+01  -2.5130588e+00   1.4058800e-13   1.6983571e+02  -3.0121503e+01   1.7418920e-12
   1.5987500e-01   3.1957446e+01  -2.5168240e+00   1.4080500e-13   1.6860946e+02  -3.0121503e+01   1.7418920e-12
   1.6000000e-01   3.1978445e+01  -2.5205891e+00   1.4102300e-13   1.6738321e+02  -3.0121503e+01   1.7418920e-12
   1.6012500e-01   3.1999291e+01  -2.5243543e+00   1.4124100e-13   1.6615696e+02  -3.0121503e+01   1.7418920e-12
   1.6025000e-01   3.2019984e+01  -2.5281195e+00   1.4145900e-13   1.6493071e+02  -3.0121503e+01   1.7418920e-12
   1.6037500e-01   3.2040524e+01  -2.5318847e+00   1.4167600e-13   1.6370446e+02  -3.0121503e+01   1.7418920e-12
   1.6050000e-01   3.2060910e+01  -2.5356499e+00   1.4189400e-13   1.6247821e+02  -3.0121503e+01   1.7418920e-12
   1.6062500e-01   3.2081144e+01  -2.5394151e+00   1.4211200e-13   1.6125196e+02  -3.0121503e+01   1.7418920e-12
   1.6075000e-01   3.2101223e+01  -2.5431803e+00   1.4233000e-13   1.6002571e+02  -3.0121503e+01   1.7418920e-12
   1.6087500e-01   3.2121150e+01  -2.5469455e+00   1.4254700e-13   1.5879946e+02  -3.0121503e+01   1.7418920e-12
   1.6100000e-01   3.2140923e+01  -2.5507106e+00   1.4276500e-13   1.5757321e+02  -3.0121503e+01   1.7418920e-12
   1.6112500e-01   3.2160543e+01  -2.5544758e+00   1.4298300e-13   1.5634696e+02  -3.0121503e+01   1.7418920e-12
   1.6125000e-01   3.2180010e+01  -2.5582410e+00   1.4320000e-13   1.5512071e+02  -3.0121503e+01   1.7418920e-12
   1.6137500e-01   3.2199324e+01  -2.5620062e+00   1.4341800e-13   1.5389446e+02  -3.0121503e+01   1.7418920e-12
   1.6150000e-01   3.2218484e+01  -2.5657714e+00   1.4363600e-13   1.5266821e+02  -3.0121503e+01   1.7418920e-12
   1.6162500e-01   3.2237491e+01  -2.5695366e+00   1.4385400e-13   1.5144196e+02  -3.0121503e+01   1.7418920e-12
   1.6175000e-01   3.2256344e+01  -2.5733018e+00   1.4407100e-13   1.5021571e+02  -3.0121503e+01   1.7418920e-12
   1.6187500e-01   3.2275045e+01  -2.5770670e+00   1.4428900e-13   1.4898946e+02  -3.0121503e+01   1.7418920e-12
   1.6200000e-01   3.2293592e+01  -2.5808321e+00   1.4450700e-13   1.4776321e+02  -3.0121503e+01   1.7418920e-12
   1.6212500e-01   3.2311985e+01  -2.5845973e+00   1.4472500e-13   1.4653696e+02  -3.0121503e+01   1.7418920e-12
   1.6225000e-01   3.2330226e+01  -2.5883625e+00   1.4494200e-13   1.4531071e+02  -3.0121503e+01   1.7418920e-12
   1.6237500e-01   3.2348313e+01  -2.5921277e+00   1.4516000e-13   1.4408446e+02  -3.0121503e+01   1.7418920e-12
   1.6250000e-01   3.2366247e+01  -2.5958929e+00   1.4537800e-13   1.4285821e+02  -3.0121503e+01   1.7418920e-12
   1.6262500e-01   3.2384028e+01  -2.5996581e+00   1.4559600e-13   1.4163196e+02  -3.0121503e+01   1.7418920e-12
   1.6275000e-01   3.2401655e+01  -2.6034233e+00   1.4581300e-13   1.4040571e+02  -3.0121503e+01   1.7418920e-12
   1.6287500e-01   3.2419129e+01  -2.6071885e+00   1.4603100e-13   1.3917946e+02  -3.0121503e+01   1.7418920e-12
   1.6300000e-01   3.2436450e+01  -2.6109536e+00   1.4624900e-13   1.3795321e+02  -3.0121503e+01   1.7418920e-12
   1.6312500e-01   3.2453617e+01  -2.6147188e+00   1.4646700e-13   1.3672696e+02  -3.0121503e+01   1.7418920e-12
   1.6325000e-01   3.2470632e+01  -2.6184840e+00   1.4668400e-13   1.3550071e+02  -3.0121503e+01   1.7418920e-12
   1.6337500e-01   3.2487492e+01  -2.6222492e+00   1.4690200e-13   1.3427446e+02  -3.0121503e+01   1.7418920e-12
   1.6350000e-01   3.2504200e+01  -2.6260144e+00   1.4712000e-13   1.3304821e+02  -3.0121503e+01   1.7418920e-12
   1.6362500e-01   3.2520755e+01  -2.6297796e+00   1.4733700e-13   1.3182196e+02  -3.0121503e+01   1.7418920e-12
   1.6375000e-01   3.2537156e+01  -2.6335448e+00   1.4755500e-13   1.3059571e+02  -3.0121503e+01   1.7418920e-12
   1.6387500e-01   3.2553403e+01  -2.6373100e+00   1.4777300e-13   1.2936946e+02  -3.0121503e+01   1.7418920e-12
   1.6400000e-01   3.2569498e+01  -2.6410751e+00   1.4799100e-13   1.2814321e+02  -3.0121503e+01   1.7418920e-12
   1.6412500e-01   3.2585439e+01  -2.6448403e+00   1.4820800e-13   1.2691696e+02  -3.0121503e+01   1.7418920e-12
   1.6425000e-01   3.2601227e+01  -2.6486055e+00   1.4842600e-13   1.2569071e+02  -3.0121503e+01   1.7418920e-12
   1.6437500e-01   3.2616862e+01  -2.6523707e+00   1.4864400e-13   1.2446446e+02  -3.0121503e+01   1.7418920e-12
   1.6450000e-01   3.2632343e+01  -2.6561359e+00   1.4886200e-13   1.2323821e+02  -3.0121503e+01   1.7418920e-12
   1.6462500e-01   3.2647671e+01  -2.6599011e+00   1.4907900e-13   1.2201196e+02  -3.0121503e+01   1.7418920e-12
   1.6475000e-01   3.2662846e+01  -2.6636663e+00   1.4929700e-13   1.2078571e+02  -3.0121503e+01   1.7418920e-12
