   4.2343163e-01  -7.1705426e+00  -0.0000000e+00  -2.6067014e+01  -0.0000000e+00
   4.2393214e-01  -7.2329878e+00  -0.0000000e+00  -2.3206972e+01  -0.0000000e+00
   4.2443265e-01  -7.2801670e+00  -0.0000000e+00  -2.0170772e+01  -0.0000000e+00
   4.2493316e-01  -7.2177219e+00  -0.0000000e+00  -1.7028499e+01  -0.0000000e+00
   4.2543367e-01  -7.1705426e+00  -0.0000000e+00  -1.3959886e+01  -0.0000000e+00
   4.2593418e-01  -7.1317829e+00  -0.0000000e+00  -1.1053092e+01  -0.0000000e+00
   4.2643469e-01  -7.1535663e+00  -0.0000000e+00  -8.2035795e+00  -0.0000000e+00
   4.2693520e-01  -7.2310857e+00  -0.0000000e+00  -5.2200559e+00  -0.0000000e+00
   4.2743571e-01  -7.1705426e+00  -0.0000000e+00  -2.4827591e+00  -0.0000000e+00
   4.2793622e-01  -7.1705426e+00  -0.0000000e+00  -6.9567400e-02  -0.0000000e+00
   4.2843673e-01  -7.1468832e+00  -0.0000000e+00   2.2085110e+00  -0.0000000e+00
   4.2893724e-01  -7.1868944e+00  -0.0000000e+00   4.2830176e+00  -0.0000000e+00
   4.2943776e-01  -7.2105538e+00  -0.0000000e+00   6.0980054e+00  -0.0000000e+00
   4.2993827e-01  -7.1317829e+00  -0.0000000e+00   7.6826118e+00  -0.0000000e+00
   4.3043878e-01  -7.1779970e+00  -0.0000000e+00   9.0670356e+00  -0.0000000e+00
   4.3093929e-01  -7.1543376e+00  -0.0000000e+00   1.0207627e+01  -0.0000000e+00
   4.3143980e-01  -7.0469252e+00  -0.0000000e+00   1.1273829e+01  -0.0000000e+00
   4.3194031e-01  -7.0216618e+00  -0.0000000e+00   1.2282356e+01  -0.0000000e+00
   4.3244082e-01  -7.0476230e+00  -0.0000000e+00   1.2705186e+01  -0.0000000e+00
   4.3294133e-01  -7.0577861e+00  -0.0000000e+00   1.2886002e+01  -0.0000000e+00
   4.3344184e-01  -7.0342473e+00  -0.0000000e+00   1.3063632e+01  -0.0000000e+00
   4.3394235e-01  -7.0342473e+00  -0.0000000e+00   1.2902567e+01  -0.0000000e+00
   4.3444286e-01  -7.0542636e+00  -0.0000000e+00   1.2675873e+01  -0.0000000e+00
   4.3494337e-01  -7.0357259e+00  -0.0000000e+00   1.2571195e+01  -0.0000000e+00
   4.3544388e-01  -7.0171883e+00  -0.0000000e+00   1.2394994e+01  -0.0000000e+00
   4.3594439e-01  -7.0232232e+00  -0.0000000e+00   1.1890561e+01  -0.0000000e+00
   4.3644490e-01  -7.0140750e+00  -0.0000000e+00   1.1484763e+01  -0.0000000e+00
   4.3694541e-01  -6.9845415e+00  -0.0000000e+00   1.1048680e+01  -0.0000000e+00
   4.3744592e-01  -6.9841559e+00  -0.0000000e+00   1.0582125e+01  -0.0000000e+00
   4.3794643e-01  -7.0112835e+00  -0.0000000e+00   9.9959662e+00  -0.0000000e+00
   4.3844694e-01  -7.0135143e+00  -0.0000000e+00   9.4384008e+00  -0.0000000e+00
   4.3894745e-01  -6.9956935e+00  -0.0000000e+00   9.0288301e+00  -0.0000000e+00
   4.3944796e-01  -7.0048133e+00  -0.0000000e+00   8.7784361e+00  -0.0000000e+00
   4.3994847e-01  -7.0041745e+00  -0.0000000e+00   8.6972116e+00  -0.0000000e+00
   4.4044898e-01  -6.9881658e+00  -0.0000000e+00   8.2789883e+00  -0.0000000e+00
   4.4094949e-01  -7.0011015e+00  -0.0000000e+00   8.0423091e+00  -0.0000000e+00
   4.4145000e-01  -7.0133203e+00  -0.0000000e+00   7.8439811e+00  -0.0000000e+00
   4.4195051e-01  -6.9937654e+00  -0.0000000e+00   7.9318223e+00  -0.0000000e+00
   4.4245102e-01  -6.9726515e+00  -0.0000000e+00   7.9657933e+00  -0.0000000e+00
   4.4295153e-01  -6.9843026e+00  -0.0000000e+00   7.6422970e+00  -0.0000000e+00
   4.4345204e-01  -6.9791454e+00  -0.0000000e+00   7.7821076e+00  -0.0000000e+00
   4.4395255e-01  -6.9547644e+00  -0.0000000e+00   7.7597557e+00  -0.0000000e+00
   4.4445306e-01  -6.9614807e+00  -0.0000000e+00   7.6079859e+00  -0.0000000e+00
   4.4495357e-01  -6.9570189e+00  -0.0000000e+00   7.7312079e+00  -0.0000000e+00
   4.4545408e-01  -6.9711517e+00  -0.0000000e+00   7.8920035e+00  -0.0000000e+00
   4.4595459e-01  -6.9711517e+00  -0.0000000e+00   8.0678084e+00  -0.0000000e+00
   4.4645510e-01  -6.9399054e+00  -0.0000000e+00   8.1826154e+00  -0.0000000e+00
   4.4695561e-01  -6.9234662e+00  -0.0000000e+00   8.3649767e+00  -0.0000000e+00
   4.4745612e-01  -6.9299931e+00  -0.0000000e+00   8.5985488e+00  -0.0000000e+00
   4.4795663e-01  -6.9397611e+00  -0.0000000e+00   8.6971031e+00  -0.0000000e+00
   4.4845714e-01  -6.9211856e+00  -0.0000000e+00   8.8004706e+00  -0.0000000e+00
   4.4895765e-01  -6.9503784e+00  -0.0000000e+00   9.0013865e+00  -0.0000000e+00
   4.4945816e-01  -6.9622637e+00  -0.0000000e+00   9.1027868e+00  -0.0000000e+00
   4.4995867e-01  -6.9284838e+00  -0.0000000e+00   9.1813128e+00  -0.0000000e+00
   4.5045918e-01  -6.9217226e+00  -0.0000000e+00   9.3992215e+00  -0.0000000e+00
   4.5095969e-01  -6.9027473e+00  -0.0000000e+00   9.6742099e+00  -0.0000000e+00
   4.5146020e-01  -6.9024398e+00  -0.0000000e+00   9.8855716e+00  -0.0000000e+00
   4.5196071e-01  -6.9026432e+00  -0.0000000e+00   9.9458118e+00  -0.0000000e+00
   4.5246122e-01  -6.8905190e+00  -0.0000000e+00   1.0015762e+01  -0.0000000e+00
   4.5296173e-01  -6.8971501e+00  -0.0000000e+00   1.0124464e+01  -0.0000000e+00
   4.5346224e-01  -6.8875808e+00  -0.0000000e+00   1.0156876e+01  -0.0000000e+00
   4.5396276e-01  -6.8667319e+00  -0.0000000e+00   1.0310167e+01  -0.0000000e+00
   4.5446327e-01  -6.8539145e+00  -0.0000000e+00   1.0428159e+01  -0.0000000e+00
   4.5496378e-01  -6.8654165e+00  -0.0000000e+00   1.0338927e+01  -0.0000000e+00
   4.5546429e-01  -6.8665071e+00  -0.0000000e+00   1.0309386e+01  -0.0000000e+00
   4.5596480e-01  -6.8578818e+00  -0.0000000e+00   1.0414517e+01  -0.0000000e+00
   4.5646531e-01  -6.8367631e+00  -0.0000000e+00   1.0486765e+01  -0.0000000e+00
   4.5696582e-01  -6.8283814e+00  -0.0000000e+00   1.0451577e+01  -0.0000000e+00
   4.5746633e-01  -6.8484095e+00  -0.0000000e+00   1.0414877e+01  -0.0000000e+00
   4.5796684e-01  -6.8458876e+00  -0.0000000e+00   1.0328757e+01  -0.0000000e+00
   4.5846735e-01  -6.8344826e+00  -0.0000000e+00   1.0402617e+01  -0.0000000e+00
   4.5896786e-01  -6.8276575e+00  -0.0000000e+00   1.0382288e+01  -0.0000000e+00
   4.5946837e-01  -6.8217054e+00  -0.0000000e+00   1.0178384e+01  -0.0000000e+00
   4.5996888e-01  -6.8190345e+00  -0.0000000e+00   1.0027495e+01  -0.0000000e+00
   4.6046939e-01  -6.8172035e+00  -0.0000000e+00   9.9182497e+00  -0.0000000e+00
   4.6096990e-01  -6.8094227e+00  -0.0000000e+00   9.9422225e+00  -0.0000000e+00
   4.6147041e-01  -6.8121101e+00  -0.0000000e+00   9.7735310e+00  -0.0000000e+00
   4.6197092e-01  -6.8046440e+00  -0.0000000e+00   9.7013063e+00  -0.0000000e+00
   4.6247143e-01  -6.7858697e+00  -0.0000000e+00   9.6228144e+00  -0.0000000e+00
   4.6297194e-01  -6.7707766e+00  -0.0000000e+00   9.2816731e+00  -0.0000000e+00
   4.6347245e-01  -6.7499347e+00  -0.0000000e+00   9.0900581e+00  -0.0000000e+00
   4.6397296e-01  -6.7519385e+00  -0.0000000e+00   8.8614744e+00  -0.0000000e+00
   4.6447347e-01  -6.7674859e+00  -0.0000000e+00   8.6094265e+00  -0.0000000e+00
   4.6497398e-01  -6.7597335e+00  -0.0000000e+00   8.3514510e+00  -0.0000000e+00
   4.6547449e-01  -6.7575736e+00  -0.0000000e+00   8.0930104e+00  -0.0000000e+00
   4.6597500e-01  -6.7453381e+00  -0.0000000e+00   7.8158540e+00  -0.0000000e+00
   4.6647551e-01  -6.7376189e+00  -0.0000000e+00   7.5910431e+00  -0.0000000e+00
   4.6697602e-01  -6.7534620e+00  -0.0000000e+00   7.3575390e+00  -0.0000000e+00
   4.6747653e-01  -6.7514014e+00  -0.0000000e+00   7.0033435e+00  -0.0000000e+00
   4.6797704e-01  -6.7392559e+00  -0.0000000e+00   6.8308936e+00  -0.0000000e+00
   4.6847755e-01  -6.7213972e+00  -0.0000000e+00   6.6499979e+00  -0.0000000e+00
   4.6897806e-01  -6.7176996e+00  -0.0000000e+00   6.4597617e+00  -0.0000000e+00
   4.6947857e-01  -6.7350568e+00  -0.0000000e+00   6.2515941e+00  -0.0000000e+00
   4.6997908e-01  -6.7479026e+00  -0.0000000e+00   6.0095187e+00  -0.0000000e+00
   4.7047959e-01  -6.7301953e+00  -0.0000000e+00   5.9642955e+00  -0.0000000e+00
   4.7098010e-01  -6.7225375e+00  -0.0000000e+00   5.8857000e+00  -0.0000000e+00
   4.7148061e-01  -6.7345789e+00  -0.0000000e+00   5.8105421e+00  -0.0000000e+00
   4.7198112e-01  -6.7412810e+00  -0.0000000e+00   5.7517514e+00  -0.0000000e+00
   4.7248163e-01  -6.7474484e+00  -0.0000000e+00   5.7340827e+00  -0.0000000e+00
   4.7298214e-01  -6.7166469e+00  -0.0000000e+00   5.7048632e+00  -0.0000000e+00
   4.7348265e-01  -6.7104795e+00  -0.0000000e+00   5.6235746e+00  -0.0000000e+00
   4.7398316e-01  -6.7104795e+00  -0.0000000e+00   5.5469737e+00  -0.0000000e+00
   4.7448367e-01  -6.6911564e+00  -0.0000000e+00   5.6689203e+00  -0.0000000e+00
   4.7498418e-01  -6.7004205e+00  -0.0000000e+00   5.8570150e+00  -0.0000000e+00
   4.7548469e-01  -6.6918851e+00  -0.0000000e+00   5.9161600e+00  -0.0000000e+00
   4.7598520e-01  -6.6826210e+00  -0.0000000e+00   5.9850292e+00  -0.0000000e+00
   4.7648571e-01  -6.6911564e+00  -0.0000000e+00   6.0148013e+00  -0.0000000e+00
   4.7698622e-01  -6.6959943e+00  -0.0000000e+00   6.1759558e+00  -0.0000000e+00
   4.7748673e-01  -6.6895927e+00  -0.0000000e+00   6.4376097e+00  -0.0000000e+00
   4.7798724e-01  -6.7002691e+00  -0.0000000e+00   6.5250157e+00  -0.0000000e+00
   4.7848776e-01  -6.6848991e+00  -0.0000000e+00   6.7775807e+00  -0.0000000e+00
   4.7898827e-01  -6.6696948e+00  -0.0000000e+00   6.9774721e+00  -0.0000000e+00
   4.7948878e-01  -6.6939172e+00  -0.0000000e+00   7.2159611e+00  -0.0000000e+00
   4.7998929e-01  -6.6901628e+00  -0.0000000e+00   7.5398863e+00  -0.0000000e+00
   4.8048980e-01  -6.6823797e+00  -0.0000000e+00   7.8160444e+00  -0.0000000e+00
   4.8099031e-01  -6.6747479e+00  -0.0000000e+00   8.0765341e+00  -0.0000000e+00
   4.8149082e-01  -6.6694819e+00  -0.0000000e+00   8.3356399e+00  -0.0000000e+00
   4.8199133e-01  -6.6867491e+00  -0.0000000e+00   8.6474304e+00  -0.0000000e+00
   4.8249184e-01  -6.6770072e+00  -0.0000000e+00   9.0168032e+00  -0.0000000e+00
   4.8299235e-01  -6.6619495e+00  -0.0000000e+00   9.3528560e+00  -0.0000000e+00
   4.8349286e-01  -6.6470928e+00  -0.0000000e+00   9.5798205e+00  -0.0000000e+00
   4.8399337e-01  -6.6391559e+00  -0.0000000e+00   9.8339551e+00  -0.0000000e+00
   4.8449388e-01  -6.6279117e+00  -0.0000000e+00   1.0133027e+01  -0.0000000e+00
   4.8499439e-01  -6.6270151e+00  -0.0000000e+00   1.0384514e+01  -0.0000000e+00
   4.8549490e-01  -6.6408143e+00  -0.0000000e+00   1.0605911e+01  -0.0000000e+00
   4.8599541e-01  -6.6484058e+00  -0.0000000e+00   1.0676348e+01  -0.0000000e+00
   4.8649592e-01  -6.6184891e+00  -0.0000000e+00   1.0822386e+01  -0.0000000e+00
   4.8699643e-01  -6.5753032e+00  -0.0000000e+00   1.0962902e+01  -0.0000000e+00
   4.8749694e-01  -6.5675602e+00  -0.0000000e+00   1.1001021e+01  -0.0000000e+00
   4.8799745e-01  -6.5680499e+00  -0.0000000e+00   1.1130083e+01  -0.0000000e+00
   4.8849796e-01  -6.5792421e+00  -0.0000000e+00   1.1150729e+01  -0.0000000e+00
   4.8899847e-01  -6.5787524e+00  -0.0000000e+00   1.1145133e+01  -0.0000000e+00
   4.8949898e-01  -6.5667204e+00  -0.0000000e+00   1.1199327e+01  -0.0000000e+00
   4.8999949e-01  -6.5828048e+00  -0.0000000e+00   1.1206117e+01  -0.0000000e+00
   4.9050000e-01  -6.5666353e+00  -0.0000000e+00   1.1130275e+01  -0.0000000e+00
