   2.5217900e-01   2.5918242e+01  -8.6142198e-01  -2.4491297e+00   4.4854350e+02  -1.4393757e+01  -4.0977388e+01
   2.5230400e-01   2.5974234e+01  -8.6322120e-01  -2.4542519e+00   4.4731725e+02  -1.4393757e+01  -4.0977388e+01
   2.5242900e-01   2.6030072e+01  -8.6502042e-01  -2.4593741e+00   4.4609100e+02  -1.4393757e+01  -4.0977388e+01
   2.5255400e-01   2.6085756e+01  -8.6681964e-01  -2.4644962e+00   4.4486475e+02  -1.4393757e+01  -4.0977388e+01
   2.5267900e-01   2.6141288e+01  -8.6861886e-01  -2.4696184e+00   4.4363850e+02  -1.4393757e+01  -4.0977388e+01
   2.5280400e-01   2.6196666e+01  -8.7041808e-01  -2.4747406e+00   4.4241225e+02  -1.4393757e+01  -4.0977388e+01
   2.5292900e-01   2.6251891e+01  -8.7221730e-01  -2.4798628e+00   4.4118600e+02  -1.4393757e+01  -4.0977388e+01
   2.5305400e-01   2.6306962e+01  -8.7401652e-01  -2.4849849e+00   4.3995975e+02  -1.4393757e+01  -4.0977388e+01
   2.5317900e-01   2.6361881e+01  -8.7581574e-01  -2.4901071e+00   4.3873350e+02  -1.4393757e+01  -4.0977388e+01
   2.5330400e-01   2.6416646e+01  -8.7761496e-01  -2.4952293e+00   4.3750725e+02  -1.4393757e+01  -4.0977388e+01
   2.5342900e-01   2.6471258e+01  -8.7941418e-01  -2.5003514e+00   4.3628100e+02  -1.4393757e+01  -4.0977388e+01
   2.5355400e-01   2.6525716e+01  -8.8121340e-01  -2.5054736e+00   4.3505475e+02  -1.4393757e+01  -4.0977388e+01
   2.5367900e-01   2.6580021e+01  -8.8301262e-01  -2.5105958e+00   4.3382850e+02  -1.4393757e+01  -4.0977388e+01
   2.5380400e-01   2.6634173e+01  -8.8481184e-01  -2.5157180e+00   4.3260225e+02  -1.4393757e+01  -4.0977388e+01
   2.5392900e-01   2.6688172e+01  -8.8661106e-01  -2.5208401e+00   4.3137600e+02  -1.4393757e+01  -4.0977388e+01
   2.5405400e-01   2.6742017e+01  -8.8841028e-01  -2.5259623e+00   4.3014975e+02  -1.4393757e+01  -4.0977388e+01
   2.5417900e-01   2.6795709e+01  -8.9020950e-01  -2.5310845e+00   4.2892350e+02  -1.4393757e+01  -4.0977388e+01
   2.5430400e-01   2.6849248e+01  -8.9200872e-01  -2.5362067e+00   4.2769725e+02  -1.4393757e+01  -4.0977388e+01
   2.5442900e-01   2.6902634e+01  -8.9380794e-01  -2.5413288e+00   4.2647100e+02  -1.4393757e+01  -4.0977388e+01
   2.5455400e-01   2.6955866e+01  -8.9560716e-01  -2.5464510e+00   4.2524475e+02  -1.4393757e+01  -4.0977388e+01
   2.5467900e-01   2.7008945e+01  -8.9740638e-01  -2.5515732e+00   4.2401850e+02  -1.4393757e+01  -4.0977388e+01
   2.5480400e-01   2.7061870e+01  -8.9920560e-01  -2.5566954e+00   4.2279225e+02  -1.4393757e+01  -4.0977388e+01
   2.5492900e-01   2.7114643e+01  -9.0100481e-01  -2.5618175e+00   4.2156600e+02  -1.4393757e+01  -4.0977388e+01
   2.5505400e-01   2.7167262e+01  -9.0280403e-01  -2.5669397e+00   4.2033975e+02  -1.4393757e+01  -4.0977388e+01
   2.5517900e-01   2.7219728e+01  -9.0460325e-01  -2.5720619e+00   4.1911350e+02  -1.4393757e+01  -4.0977388e+01
   2.5530400e-01   2.7272040e+01  -9.0640247e-01  -2.5771841e+00   4.1788725e+02  -1.4393757e+01  -4.0977388e+01
   2.5542900e-01   2.7324200e+01  -9.0820169e-01  -2.5823062e+00   4.1666100e+02  -1.4393757e+01  -4.0977388e+01
   2.5555400e-01   2.7376206e+01  -9.1000091e-01  -2.5874284e+00   4.1543475e+02  -1.4393757e+01  -4.0977388e+01
   2.5567900e-01   2.7428058e+01  -9.1180013e-01  -2.5925506e+00   4.1420850e+02  -1.4393757e+01  -4.0977388e+01
   2.5580400e-01   2.7479758e+01  -9.1359935e-01  -2.5976727e+00   4.1298225e+02  -1.4393757e+01  -4.0977388e+01
   2.5592900e-01   2.7531304e+01  -9.1539857e-01  -2.6027949e+00   4.1175600e+02  -1.4393757e+01  -4.0977388e+01
   2.5605400e-01   2.7582697e+01  -9.1719779e-01  -2.6079171e+00   4.1052975e+02  -1.4393757e+01  -4.0977388e+01
   2.5617900e-01   2.7633936e+01  -9.1899701e-01  -2.6130393e+00   4.0930350e+02  -1.4393757e+01  -4.0977388e+01
   2.5630400e-01   2.7685023e+01  -9.2079623e-01  -2.6181614e+00   4.0807725e+02  -1.4393757e+01  -4.0977388e+01
   2.5642900e-01   2.7735956e+01  -9.2259545e-01  -2.6232836e+00   4.0685100e+02  -1.4393757e+01  -4.0977388e+01
   2.5655400e-01   2.7786735e+01  -9.2439467e-01  -2.6284058e+00   4.0562475e+02  -1.4393757e+01  -4.0977388e+01
   2.5667900e-01   2.7837362e+01  -9.2619389e-01  -2.6335280e+00   4.0439850e+02  -1.4393757e+01  -4.0977388e+01
   2.5680400e-01   2.7887835e+01  -9.2799311e-01  -2.6386501e+00   4.0317225e+02  -1.4393757e+01  -4.0977388e+01
   2.5692900e-01   2.7938155e+01  -9.2979233e-01  -2.6437723e+00   4.0194600e+02  -1.4393757e+01  -4.0977388e+01
   2.5705400e-01   2.7988321e+01  -9.3159155e-01  -2.6488945e+00   4.0071975e+02  -1.4393757e+01  -4.0977388e+01
   2.5717900e-01   2.8038335e+01  -9.3339077e-01  -2.6540167e+00   3.9949350e+02  -1.4393757e+01  -4.0977388e+01
   2.5730400e-01   2.8088195e+01  -9.3518999e-01  -2.6591388e+00   3.9826725e+02  -1.4393757e+01  -4.0977388e+01
   2.5742900e-01   2.8137902e+01  -9.3698921e-01  -2.6642610e+00   3.9704100e+02  -1.4393757e+01  -4.0977388e+01
   2.5755400e-01   2.8187455e+01  -9.3878843e-01  -2.6693832e+00   3.9581475e+02  -1.4393757e+01  -4.0977388e+01
   2.5767900e-01   2.8236855e+01  -9.4058765e-01  -2.6745053e+00   3.9458850e+02  -1.4393757e+01  -4.0977388e+01
   2.5780400e-01   2.8286102e+01  -9.4238687e-01  -2.6796275e+00   3.9336225e+02  -1.4393757e+01  -4.0977388e+01
   2.5792900e-01   2.8335196e+01  -9.4418609e-01  -2.6847497e+00   3.9213600e+02  -1.4393757e+01  -4.0977388e+01
   2.5805400e-01   2.8384136e+01  -9.4598531e-01  -2.6898719e+00   3.9090975e+02  -1.4393757e+01  -4.0977388e+01
   2.5817900e-01   2.8432923e+01  -9.4778453e-01  -2.6949940e+00   3.8968350e+02  -1.4393757e+01  -4.0977388e+01
   2.5830400e-01   2.8481557e+01  -9.4958375e-01  -2.7001162e+00   3.8845725e+02  -1.4393757e+01  -4.0977388e+01
   2.5842900e-01   2.8530038e+01  -9.5138296e-01  -2.7052384e+00   3.8723100e+02  -1.4393757e+01  -4.0977388e+01
   2.5855400e-01   2.8578365e+01  -9.5318218e-01  -2.7103606e+00   3.8600475e+02  -1.4393757e+01  -4.0977388e+01
   2.5867900e-01   2.8626539e+01  -9.5498140e-01  -2.7154827e+00   3.8477850e+02  -1.4393757e+01  -4.0977388e+01
   2.5880400e-01   2.8674559e+01  -9.5678062e-01  -2.7206049e+00   3.8355225e+02  -1.4393757e+01  -4.0977388e+01
   2.5892900e-01   2.8722427e+01  -9.5857984e-01  -2.7257271e+00   3.8232600e+02  -1.4393757e+01  -4.0977388e+01
   2.5905400e-01   2.8770141e+01  -9.6037906e-01  -2.7308493e+00   3.8109975e+02  -1.4393757e+01  -4.0977388e+01
   2.5917900e-01   2.8817702e+01  -9.6217828e-01  -2.7359714e+00   3.7987350e+02  -1.4393757e+01  -4.0977388e+01
   2.5930400e-01   2.8865109e+01  -9.6397750e-01  -2.7410936e+00   3.7864725e+02  -1.4393757e+01  -4.0977388e+01
   2.5942900e-01   2.8912364e+01  -9.6577672e-01  -2.7462158e+00   3.7742100e+02  -1.4393757e+01  -4.0977388e+01
   2.5955400e-01   2.8959465e+01  -9.6757594e-01  -2.7513379e+00   3.7619475e+02  -1.4393757e+01  -4.0977388e+01
   2.5967900e-01   2.9006412e+01  -9.6937516e-01  -2.7564601e+00   3.7496850e+02  -1.4393757e+01  -4.0977388e+01
   2.5980400e-01   2.9053207e+01  -9.7117438e-01  -2.7615823e+00   3.7374225e+02  -1.4393757e+01  -4.0977388e+01
   2.5992900e-01   2.9099848e+01  -9.7297360e-01  -2.7667045e+00   3.7251600e+02  -1.4393757e+01  -4.0977388e+01
   2.6005400e-01   2.9146336e+01  -9.7477282e-01  -2.7718266e+00   3.7128975e+02  -1.4393757e+01  -4.0977388e+01
   2.6017900e-01   2.9192670e+01  -9.7657204e-01  -2.7769488e+00   3.7006350e+02  -1.4393757e+01  -4.0977388e+01
   2.6030400e-01   2.9238852e+01  -9.7837126e-01  -2.7820710e+00   3.6883725e+02  -1.4393757e+01  -4.0977388e+01
   2.6042900e-01   2.9284880e+01  -9.8017048e-01  -2.7871932e+00   3.6761100e+02  -1.4393757e+01  -4.0977388e+01
   2.6055400e-01   2.9330754e+01  -9.8196970e-01  -2.7923153e+00   3.6638475e+02  -1.4393757e+01  -4.0977388e+01
   2.6067900e-01   2.9376476e+01  -9.8376892e-01  -2.7974375e+00   3.6515850e+02  -1.4393757e+01  -4.0977388e+01
   2.6080400e-01   2.9422044e+01  -9.8556814e-01  -2.8025597e+00   3.6393225e+02  -1.4393757e+01  -4.0977388e+01
   2.6092900e-01   2.9467459e+01  -9.8736736e-01  -2.8076819e+00   3.6270600e+02  -1.4393757e+01  -4.0977388e+01
   2.6105400e-01   2.9512720e+01  -9.8916658e-01  -2.8128040e+00   3.6147975e+02  -1.4393757e+01  -4.0977388e+01
   2.6117900e-01   2.9557829e+01  -9.9096580e-01  -2.8179262e+00   3.6025350e+02  -1.4393757e+01  -4.0977388e+01
   2.6130400e-01   2.9602784e+01  -9.9276502e-01  -2.8230484e+00   3.5902725e+02  -1.4393757e+01  -4.0977388e+01
   2.6142900e-01   2.9647586e+01  -9.9456424e-01  -2.8281705e+00   3.5780100e+02  -1.4393757e+01  -4.0977388e+01
   2.6155400e-01   2.9692234e+01  -9.9636346e-01  -2.8332927e+00   3.5657475e+02  -1.4393757e+01  -4.0977388e+01
   2.6167900e-01   2.9736729e+01  -9.9816268e-01  -2.8384149e+00   3.5534850e+02  -1.4393757e+01  -4.0977388e+01
   2.6180400e-01   2.9781071e+01  -9.9996190e-01  -2.8435371e+00   3.5412225e+02  -1.4393757e+01  -4.0977388e+01
   2.6192900e-01   2.9825260e+01  -1.0017611e+00  -2.8486592e+00   3.5289600e+02  -1.4393757e+01  -4.0977388e+01
   2.6205400e-01   2.9869295e+01  -1.0035603e+00  -2.8537814e+00   3.5166975e+02  -1.4393757e+01  -4.0977388e+01
   2.6217900e-01   2.9913177e+01  -1.0053596e+00  -2.8589036e+00   3.5044350e+02  -1.4393757e+01  -4.0977388e+01
   2.6230400e-01   2.9956906e+01  -1.0071588e+00  -2.8640258e+00   3.4921725e+02  -1.4393757e+01  -4.0977388e+01
   2.6242900e-01   3.0000482e+01  -1.0089580e+00  -2.8691479e+00   3.4799100e+02  -1.4393757e+01  -4.0977388e+01
   2.6255400e-01   3.0043904e+01  -1.0107572e+00  -2.8742701e+00   3.4676475e+02  -1.4393757e+01  -4.0977388e+01
   2.6267900e-01   3.0087173e+01  -1.0125564e+00  -2.8793923e+00   3.4553850e+02  -1.4393757e+01  -4.0977388e+01
   2.6280400e-01   3.0130288e+01  -1.0143557e+00  -2.8845145e+00   3.4431225e+02  -1.4393757e+01  -4.0977388e+01
   2.6292900e-01   3.0173251e+01  -1.0161549e+00  -2.8896366e+00   3.4308600e+02  -1.4393757e+01  -4.0977388e+01
   2.6305400e-01   3.0216060e+01  -1.0179541e+00  -2.8947588e+00   3.4185975e+02  -1.4393757e+01  -4.0977388e+01
   2.6317900e-01   3.0258716e+01  -1.0197533e+00  -2.8998810e+00   3.4063350e+02  -1.4393757e+01  -4.0977388e+01
   2.6330400e-01   3.0301218e+01  -1.0215525e+00  -2.9050032e+00   3.3940725e+02  -1.4393757e+01  -4.0977388e+01
   2.6342900e-01   3.0343568e+01  -1.0233518e+00  -2.9101253e+00   3.3818100e+02  -1.4393757e+01  -4.0977388e+01
   2.6355400e-01   3.0385764e+01  -1.0251510e+00  -2.9152475e+00   3.3695475e+02  -1.4393757e+01  -4.0977388e+01
   2.6367900e-01   3.0427806e+01  -1.0269502e+00  -2.9203697e+00   3.3572850e+02  -1.4393757e+01  -4.0977388e+01
   2.6380400e-01   3.0469696e+01  -1.0287494e+00  -2.9254918e+00   3.3450225e+02  -1.4393757e+01  -4.0977388e+01
   2.6392900e-01   3.0511432e+01  -1.0305486e+00  -2.9306140e+00   3.3327600e+02  -1.4393757e+01  -4.0977388e+01
   2.6405400e-01   3.0553015e+01  -1.0323478e+00  -2.9357362e+00   3.3204975e+02  -1.4393757e+01  -4.0977388e+01
   2.6417900e-01   3.0594444e+01  -1.0341471e+00  -2.9408584e+00   3.3082350e+02  -1.4393757e+01  -4.0977388e+01
   2.6430400e-01   3.0635721e+01  -1.0359463e+00  -2.9459805e+00   3.2959725e+02  -1.4393757e+01  -4.0977388e+01
   2.6442900e-01   3.0676844e+01  -1.0377455e+00  -2.9511027e+00   3.2837100e+02  -1.4393757e+01  -4.0977388e+01
   2.6455400e-01   3.0717813e+01  -1.0395447e+00  -2.9562249e+00   3.2714475e+02  -1.4393757e+01  -4.0977388e+01
   2.6467900e-01   3.0758630e+01  -1.0413439e+00  -2.9613471e+00   3.2591850e+02  -1.4393757e+01  -4.0977388e+01
   2.6480400e-01   3.0799293e+01  -1.0431432e+00  -2.9664692e+00   3.2469225e+02  -1.4393757e+01  -4.0977388e+01
   2.6492900e-01   3.0839803e+01  -1.0449424e+00  -2.9715914e+00   3.2346600e+02  -1.4393757e+01  -4.0977388e+01
   2.6505400e-01   3.0880159e+01  -1.0467416e+00  -2.9767136e+00   3.2223975e+02  -1.4393757e+01  -4.0977388e+01
   2.6517900e-01   3.0920363e+01  -1.0485408e+00  -2.9818358e+00   3.2101350e+02  -1.4393757e+01  -4.0977388e+01
   2.6530400e-01   3.0960413e+01  -1.0503400e+00  -2.9869579e+00   3.1978725e+02  -1.4393757e+01  -4.0977388e+01
   2.6542900e-01   3.1000310e+01  -1.0521393e+00  -2.9920801e+00   3.1856100e+02  -1.4393757e+01  -4.0977388e+01
   2.6555400e-01   3.1040053e+01  -1.0539385e+00  -2.9972023e+00   3.1733475e+02  -1.4393757e+01  -4.0977388e+01
   2.6567900e-01   3.1079643e+01  -1.0557377e+00  -3.0023244e+00   3.1610850e+02  -1.4393757e+01  -4.0977388e+01
   2.6580400e-01   3.1119080e+01  -1.0575369e+00  -3.0074466e+00   3.1488225e+02  -1.4393757e+01  -4.0977388e+01
   2.6592900e-01   3.1158364e+01  -1.0593361e+00  -3.0125688e+00   3.1365600e+02  -1.4393757e+01  -4.0977388e+01
   2.6605400e-01   3.1197494e+01  -1.0611354e+00  -3.0176910e+00   3.1242975e+02  -1.4393757e+01  -4.0977388e+01
   2.6617900e-01   3.1236471e+01  -1.0629346e+00  -3.0228131e+00   3.1120350e+02  -1.4393757e+01  -4.0977388e+01
   2.6630400e-01   3.1275295e+01  -1.0647338e+00  -3.0279353e+00   3.0997725e+02  -1.4393757e+01  -4.0977388e+01
   2.6642900e-01   3.1313966e+01  -1.0665330e+00  -3.0330575e+00   3.0875100e+02  -1.4393757e+01  -4.0977388e+01
   2.6655400e-01   3.1352483e+01  -1.0683322e+00  -3.0381797e+00   3.0752475e+02  -1.4393757e+01  -4.0977388e+01
   2.6667900e-01   3.1390847e+01  -1.0701315e+00  -3.0433018e+00   3.0629850e+02  -1.4393757e+01  -4.0977388e+01
   2.6680400e-01   3.1429057e+01  -1.0719307e+00  -3.0484240e+00   3.0507225e+02  -1.4393757e+01  -4.0977388e+01
   2.6692900e-01   3.1467115e+01  -1.0737299e+00  -3.0535462e+00   3.0384600e+02  -1.4393757e+01  -4.0977388e+01
   2.6705400e-01   3.1505019e+01  -1.0755291e+00  -3.0586684e+00   3.0261975e+02  -1.4393757e+01  -4.0977388e+01
   2.6717900e-01   3.1542770e+01  -1.0773283e+00  -3.0637905e+00   3.0139350e+02  -1.4393757e+01  -4.0977388e+01
   2.6730400e-01   3.1580367e+01  -1.0791276e+00  -3.0689127e+00   3.0016725e+02  -1.4393757e+01  -4.0977388e+01
   2.6742900e-01   3.1617812e+01  -1.0809268e+00  -3.0740349e+00   2.9894100e+02  -1.4393757e+01  -4.0977388e+01
   2.6755400e-01   3.1655103e+01  -1.0827260e+00  -3.0791571e+00   2.9771475e+02  -1.4393757e+01  -4.0977388e+01
   2.6767900e-01   3.1692240e+01  -1.0845252e+00  -3.0842792e+00   2.9648850e+02  -1.4393757e+01  -4.0977388e+01
   2.6780400e-01   3.1729225e+01  -1.0863244e+00  -3.0894014e+00   2.9526225e+02  -1.4393757e+01  -4.0977388e+01
   2.6792900e-01   3.1766056e+01  -1.0881237e+00  -3.0945236e+00   2.9403600e+02  -1.4393757e+01  -4.0977388e+01
   2.6805400e-01   3.1802734e+01  -1.0899229e+00  -3.0996457e+00   2.9280975e+02  -1.4393757e+01  -4.0977388e+01
   2.6817900e-01   3.1839258e+01  -1.0917221e+00  -3.1047679e+00   2.9158350e+02  -1.4393757e+01  -4.0977388e+01
   2.6830400e-01   3.1875630e+01  -1.0935213e+00  -3.1098901e+00   2.9035725e+02  -1.4393757e+01  -4.0977388e+01
   2.6842900e-01   3.1911848e+01  -1.0953205e+00  -3.1150123e+00   2.8913100e+02  -1.4393757e+01  -4.0977388e+01
   2.6855400e-01   3.1947912e+01  -1.0971198e+00  -3.1201344e+00   2.8790475e+02  -1.4393757e+01  -4.0977388e+01
   2.6867900e-01   3.1983824e+01  -1.0989190e+00  -3.1252566e+00   2.8667850e+02  -1.4393757e+01  -4.0977388e+01
   2.6880400e-01   3.2019582e+01  -1.1007182e+00  -3.1303788e+00   2.8545225e+02  -1.4393757e+01  -4.0977388e+01
   2.6892900e-01   3.2055187e+01  -1.1025174e+00  -3.1355010e+00   2.8422600e+02  -1.4393757e+01  -4.0977388e+01
   2.6905400e-01   3.2090638e+01  -1.1043166e+00  -3.1406231e+00   2.8299975e+02  -1.4393757e+01  -4.0977388e+01
   2.6917900e-01   3.2125937e+01  -1.1061159e+00  -3.1457453e+00   2.8177350e+02  -1.4393757e+01  -4.0977388e+01
   2.6930400e-01   3.2161082e+01  -1.1079151e+00  -3.1508675e+00   2.8054725e+02  -1.4393757e+01  -4.0977388e+01
   2.6942900e-01   3.2196074e+01  -1.1097143e+00  -3.1559897e+00   2.7932100e+02  -1.4393757e+01  -4.0977388e+01
   2.6955400e-01   3.2230912e+01  -1.1115135e+00  -3.1611118e+00   2.7809475e+02  -1.4393757e+01  -4.0977388e+01
   2.6967900e-01   3.2265597e+01  -1.1133127e+00  -3.1662340e+00   2.7686850e+02  -1.4393757e+01  -4.0977388e+01
   2.6980400e-01   3.2300129e+01  -1.1151120e+00  -3.1713562e+00   2.7564225e+02  -1.4393757e+01  -4.0977388e+01
   2.6992900e-01   3.2334508e+01  -1.1169112e+00  -3.1764783e+00   2.7441600e+02  -1.4393757e+01  -4.0977388e+01
   2.7005400e-01   3.2368733e+01  -1.1187104e+00  -3.1816005e+00   2.7318975e+02  -1.4393757e+01  -4.0977388e+01
   2.7017900e-01   3.2402805e+01  -1.1205096e+00  -3.1867227e+00   2.7196350e+02  -1.4393757e+01  -4.0977388e+01
   2.7030400e-01   3.2436724e+01  -1.1223088e+00  -3.1918449e+00   2.7073725e+02  -1.4393757e+01  -4.0977388e+01
   2.7042900e-01   3.2470490e+01  -1.1241081e+00  -3.1969670e+00   2.6951100e+02  -1.4393757e+01  -4.0977388e+01
   2.7055400e-01   3.2504102e+01  -1.1259073e+00  -3.2020892e+00   2.6828475e+02  -1.4393757e+01  -4.0977388e+01
   2.7067900e-01   3.2537561e+01  -1.1277065e+00  -3.2072114e+00   2.6705850e+02  -1.4393757e+01  -4.0977388e+01
   2.7080400e-01   3.2570866e+01  -1.1295057e+00  -3.2123336e+00   2.6583225e+02  -1.4393757e+01  -4.0977388e+01
   2.7092900e-01   3.2604019e+01  -1.1313049e+00  -3.2174557e+00   2.6460600e+02  -1.4393757e+01  -4.0977388e+01
   2.7105400e-01   3.2637018e+01  -1.1331042e+00  -3.2225779e+00   2.6337975e+02  -1.4393757e+01  -4.0977388e+01
   2.7117900e-01   3.2669864e+01  -1.1349034e+00  -3.2277001e+00   2.6215350e+02  -1.4393757e+01  -4.0977388e+01
   2.7130400e-01   3.2702556e+01  -1.1367026e+00  -3.2328223e+00   2.6092725e+02  -1.4393757e+01  -4.0977388e+01
   2.7142900e-01   3.2735096e+01  -1.1385018e+00  -3.2379444e+00   2.5970100e+02  -1.4393757e+01  -4.0977388e+01
   2.7155400e-01   3.2767482e+01  -1.1403010e+00  -3.2430666e+00   2.5847475e+02  -1.4393757e+01  -4.0977388e+01
   2.7167900e-01   3.2799714e+01  -1.1421002e+00  -3.2481888e+00   2.5724850e+02  -1.4393757e+01  -4.0977388e+01
   2.7180400e-01   3.2831794e+01  -1.1438995e+00  -3.2533110e+00   2.5602225e+02  -1.4393757e+01  -4.0977388e+01
   2.7192900e-01   3.2863720e+01  -1.1456987e+00  -3.2584331e+00   2.5479600e+02  -1.4393757e+01  -4.0977388e+01
   2.7205400e-01   3.2895493e+01  -1.1474979e+00  -3.2635553e+00   2.5356975e+02  -1.4393757e+01  -4.0977388e+01
   2.7217900e-01   3.2927112e+01  -1.1492971e+00  -3.2686775e+00   2.5234350e+02  -1.4393757e+01  -4.0977388e+01
   2.7230400e-01   3.2958579e+01  -1.1510963e+00  -3.2737996e+00   2.5111725e+02  -1.4393757e+01  -4.0977388e+01
   2.7242900e-01   3.2989892e+01  -1.1528956e+00  -3.2789218e+00   2.4989100e+02  -1.4393757e+01  -4.0977388e+01
   2.7255400e-01   3.3021051e+01  -1.1546948e+00  -3.2840440e+00   2.4866475e+02  -1.4393757e+01  -4.0977388e+01
   2.7267900e-01   3.3052058e+01  -1.1564940e+00  -3.2891662e+00   2.4743850e+02  -1.4393757e+01  -4.0977388e+01
   2.7280400e-01   3.3082911e+01  -1.1582932e+00  -3.2942883e+00   2.4621225e+02  -1.4393757e+01  -4.0977388e+01
   2.7292900e-01   3.3113611e+01  -1.1600924e+00  -3.2994105e+00   2.4498600e+02  -1.4393757e+01  -4.0977388e+01
   2.7305400e-01   3.3144157e+01  -1.1618917e+00  -3.3045327e+00   2.4375975e+02  -1.4393757e+01  -4.0977388e+01
   2.7317900e-01   3.3174551e+01  -1.1636909e+00  -3.3096549e+00   2.4253350e+02  -1.4393757e+01  -4.0977388e+01
   2.7330400e-01   3.3204791e+01  -1.1654901e+00  -3.3147770e+00   2.4130725e+02  -1.4393757e+01  -4.0977388e+01
   2.7342900e-01   3.3234878e+01  -1.1672893e+00  -3.3198992e+00   2.4008100e+02  -1.4393757e+01  -4.0977388e+01
   2.7355400e-01   3.3264811e+01  -1.1690885e+00  -3.3250214e+00   2.3885475e+02  -1.4393757e+01  -4.0977388e+01
   2.7367900e-01   3.3294591e+01  -1.1708878e+00  -3.3301436e+00   2.3762850e+02  -1.4393757e+01  -4.0977388e+01
   2.7380400e-01   3.3324218e+01  -1.1726870e+00  -3.3352657e+00   2.3640225e+02  -1.4393757e+01  -4.0977388e+01
   2.7392900e-01   3.3353692e+01  -1.1744862e+00  -3.3403879e+00   2.3517600e+02  -1.4393757e+01  -4.0977388e+01
   2.7405400e-01   3.3383012e+01  -1.1762854e+00  -3.3455101e+00   2.3394975e+02  -1.4393757e+01  -4.0977388e+01
   2.7417900e-01   3.3412179e+01  -1.1780846e+00  -3.3506322e+00   2.3272350e+02  -1.4393757e+01  -4.0977388e+01
   2.7430400e-01   3.3441193e+01  -1.1798839e+00  -3.3557544e+00   2.3149725e+02  -1.4393757e+01  -4.0977388e+01
   2.7442900e-01   3.3470054e+01  -1.1816831e+00  -3.3608766e+00   2.3027100e+02  -1.4393757e+01  -4.0977388e+01
   2.7455400e-01   3.3498761e+01  -1.1834823e+00  -3.3659988e+00   2.2904475e+02  -1.4393757e+01  -4.0977388e+01
   2.7467900e-01   3.3527315e+01  -1.1852815e+00  -3.3711209e+00   2.2781850e+02  -1.4393757e+01  -4.0977388e+01
   2.7480400e-01   3.3555715e+01  -1.1870807e+00  -3.3762431e+00   2.2659225e+02  -1.4393757e+01  -4.0977388e+01
   2.7492900e-01   3.3583963e+01  -1.1888800e+00  -3.3813653e+00   2.2536600e+02  -1.4393757e+01  -4.0977388e+01
   2.7505400e-01   3.3612057e+01  -1.1906792e+00  -3.3864875e+00   2.2413975e+02  -1.4393757e+01  -4.0977388e+01
   2.7517900e-01   3.3639998e+01  -1.1924784e+00  -3.3916096e+00   2.2291350e+02  -1.4393757e+01  -4.0977388e+01
   2.7530400e-01   3.3667785e+01  -1.1942776e+00  -3.3967318e+00   2.2168725e+02  -1.4393757e+01  -4.0977388e+01
   2.7542900e-01   3.3695420e+01  -1.1960768e+00  -3.4018540e+00   2.2046100e+02  -1.4393757e+01  -4.0977388e+01
   2.7555400e-01   3.3722901e+01  -1.1978761e+00  -3.4069762e+00   2.1923475e+02  -1.4393757e+01  -4.0977388e+01
   2.7567900e-01   3.3750228e+01  -1.1996753e+00  -3.4120983e+00   2.1800850e+02  -1.4393757e+01  -4.0977388e+01
   2.7580400e-01   3.3777403e+01  -1.2014745e+00  -3.4172205e+00   2.1678225e+02  -1.4393757e+01  -4.0977388e+01
   2.7592900e-01   3.3804424e+01  -1.2032737e+00  -3.4223427e+00   2.1555600e+02  -1.4393757e+01  -4.0977388e+01
   2.7605400e-01   3.3831292e+01  -1.2050729e+00  -3.4274649e+00   2.1432975e+02  -1.4393757e+01  -4.0977388e+01
   2.7617900e-01   3.3858006e+01  -1.2068722e+00  -3.4325870e+00   2.1310350e+02  -1.4393757e+01  -4.0977388e+01
   2.7630400e-01   3.3884568e+01  -1.2086714e+00  -3.4377092e+00   2.1187725e+02  -1.4393757e+01  -4.0977388e+01
   2.7642900e-01   3.3910976e+01  -1.2104706e+00  -3.4428314e+00   2.1065100e+02  -1.4393757e+01  -4.0977388e+01
   2.7655400e-01   3.3937230e+01  -1.2122698e+00  -3.4479535e+00   2.0942475e+02  -1.4393757e+01  -4.0977388e+01
   2.7667900e-01   3.3963332e+01  -1.2140690e+00  -3.4530757e+00   2.0819850e+02  -1.4393757e+01  -4.0977388e+01
   2.7680400e-01   3.3989280e+01  -1.2158683e+00  -3.4581979e+00   2.0697225e+02  -1.4393757e+01  -4.0977388e+01
   2.7692900e-01   3.4015075e+01  -1.2176675e+00  -3.4633201e+00   2.0574600e+02  -1.4393757e+01  -4.0977388e+01
   2.7705400e-01   3.4040716e+01  -1.2194667e+00  -3.4684422e+00   2.0451975e+02  -1.4393757e+01  -4.0977388e+01
   2.7717900e-01   3.4066205e+01  -1.2212659e+00  -3.4735644e+00   2.0329350e+02  -1.4393757e+01  -4.0977388e+01
   2.7730400e-01   3.4091540e+01  -1.2230651e+00  -3.4786866e+00   2.0206725e+02  -1.4393757e+01  -4.0977388e+01
   2.7742900e-01   3.4116722e+01  -1.2248644e+00  -3.4838088e+00   2.0084100e+02  -1.4393757e+01  -4.0977388e+01
   2.7755400e-01   3.4141750e+01  -1.2266636e+00  -3.4889309e+00   1.9961475e+02  -1.4393757e+01  -4.0977388e+01
   2.7767900e-01   3.4166625e+01  -1.2284628e+00  -3.4940531e+00   1.9838850e+02  -1.4393757e+01  -4.0977388e+01
