   1.0675000e-01   1.5812423e+01  -6.2595718e+00   6.3713500e-12   5.3693801e+02  -1.1447465e+02   1.2166260e-10
   1.0687500e-01   1.5879463e+01  -6.2738811e+00   6.3865580e-12   5.3571176e+02  -1.1447465e+02   1.2166260e-10
   1.0700000e-01   1.5946351e+01  -6.2881904e+00   6.4017660e-12   5.3448551e+02  -1.1447465e+02   1.2166260e-10
   1.0712500e-01   1.6013085e+01  -6.3024998e+00   6.4169740e-12   5.3325926e+02  -1.1447465e+02   1.2166260e-10
   1.0725000e-01   1.6079665e+01  -6.3168091e+00   6.4321810e-12   5.3203301e+02  -1.1447465e+02   1.2166260e-10
   1.0737500e-01   1.6146093e+01  -6.3311184e+00   6.4473890e-12   5.3080676e+02  -1.1447465e+02   1.2166260e-10
   1.0750000e-01   1.6212367e+01  -6.3454277e+00   6.4625970e-12   5.2958051e+02  -1.1447465e+02   1.2166260e-10
   1.0762500e-01   1.6278488e+01  -6.3597371e+00   6.4778050e-12   5.2835426e+02  -1.1447465e+02   1.2166260e-10
   1.0775000e-01   1.6344456e+01  -6.3740464e+00   6.4930130e-12   5.2712801e+02  -1.1447465e+02   1.2166260e-10
   1.0787500e-01   1.6410270e+01  -6.3883557e+00   6.5082200e-12   5.2590176e+02  -1.1447465e+02   1.2166260e-10
   1.0800000e-01   1.6475931e+01  -6.4026651e+00   6.5234280e-12   5.2467551e+02  -1.1447465e+02   1.2166260e-10
   1.0812500e-01   1.6541439e+01  -6.4169744e+00   6.5386360e-12   5.2344926e+02  -1.1447465e+02   1.2166260e-10
   1.0825000e-01   1.6606793e+01  -6.4312837e+00   6.5538440e-12   5.2222301e+02  -1.1447465e+02   1.2166260e-10
   1.0837500e-01   1.6671995e+01  -6.4455931e+00   6.5690520e-12   5.2099676e+02  -1.1447465e+02   1.2166260e-10
   1.0850000e-01   1.6737043e+01  -6.4599024e+00   6.5842600e-12   5.1977051e+02  -1.1447465e+02   1.2166260e-10
   1.0862500e-01   1.6801937e+01  -6.4742117e+00   6.5994670e-12   5.1854426e+02  -1.1447465e+02   1.2166260e-10
   1.0875000e-01   1.6866679e+01  -6.4885211e+00   6.6146750e-12   5.1731801e+02  -1.1447465e+02   1.2166260e-10
   1.0887500e-01   1.6931267e+01  -6.5028304e+00   6.6298830e-12   5.1609176e+02  -1.1447465e+02   1.2166260e-10
   1.0900000e-01   1.6995702e+01  -6.5171397e+00   6.6450910e-12   5.1486551e+02  -1.1447465e+02   1.2166260e-10
   1.0912500e-01   1.7059983e+01  -6.5314491e+00   6.6602990e-12   5.1363926e+02  -1.1447465e+02   1.2166260e-10
   1.0925000e-01   1.7124111e+01  -6.5457584e+00   6.6755070e-12   5.1241301e+02  -1.1447465e+02   1.2166260e-10
   1.0937500e-01   1.7188086e+01  -6.5600677e+00   6.6907140e-12   5.1118676e+02  -1.1447465e+02   1.2166260e-10
   1.0950000e-01   1.7251908e+01  -6.5743771e+00   6.7059220e-12   5.0996051e+02  -1.1447465e+02   1.2166260e-10
   1.0962500e-01   1.7315577e+01  -6.5886864e+00   6.7211300e-12   5.0873426e+02  -1.1447465e+02   1.2166260e-10
   1.0975000e-01   1.7379092e+01  -6.6029957e+00   6.7363380e-12   5.0750801e+02  -1.1447465e+02   1.2166260e-10
   1.0987500e-01   1.7442454e+01  -6.6173050e+00   6.7515460e-12   5.0628176e+02  -1.1447465e+02   1.2166260e-10
   1.1000000e-01   1.7505662e+01  -6.6316144e+00   6.7667530e-12   5.0505551e+02  -1.1447465e+02   1.2166260e-10
   1.1012500e-01   1.7568717e+01  -6.6459237e+00   6.7819610e-12   5.0382926e+02  -1.1447465e+02   1.2166260e-10
   1.1025000e-01   1.7631619e+01  -6.6602330e+00   6.7971690e-12   5.0260301e+02  -1.1447465e+02   1.2166260e-10
   1.1037500e-01   1.7694368e+01  -6.6745424e+00   6.8123770e-12   5.0137676e+02  -1.1447465e+02   1.2166260e-10
   1.1050000e-01   1.7756964e+01  -6.6888517e+00   6.8275850e-12   5.0015051e+02  -1.1447465e+02   1.2166260e-10
   1.1062500e-01   1.7819406e+01  -6.7031610e+00   6.8427930e-12   4.9892426e+02  -1.1447465e+02   1.2166260e-10
   1.1075000e-01   1.7881695e+01  -6.7174704e+00   6.8580000e-12   4.9769801e+02  -1.1447465e+02   1.2166260e-10
   1.1087500e-01   1.7943830e+01  -6.7317797e+00   6.8732080e-12   4.9647176e+02  -1.1447465e+02   1.2166260e-10
   1.1100000e-01   1.8005813e+01  -6.7460890e+00   6.8884160e-12   4.9524551e+02  -1.1447465e+02   1.2166260e-10
   1.1112500e-01   1.8067642e+01  -6.7603984e+00   6.9036240e-12   4.9401926e+02  -1.1447465e+02   1.2166260e-10
   1.1125000e-01   1.8129317e+01  -6.7747077e+00   6.9188320e-12   4.9279301e+02  -1.1447465e+02   1.2166260e-10
   1.1137500e-01   1.8190840e+01  -6.7890170e+00   6.9340400e-12   4.9156676e+02  -1.1447465e+02   1.2166260e-10
   1.1150000e-01   1.8252209e+01  -6.8033264e+00   6.9492470e-12   4.9034051e+02  -1.1447465e+02   1.2166260e-10
   1.1162500e-01   1.8313425e+01  -6.8176357e+00   6.9644550e-12   4.8911426e+02  -1.1447465e+02   1.2166260e-10
   1.1175000e-01   1.8374488e+01  -6.8319450e+00   6.9796630e-12   4.8788801e+02  -1.1447465e+02   1.2166260e-10
   1.1187500e-01   1.8435397e+01  -6.8462544e+00   6.9948710e-12   4.8666176e+02  -1.1447465e+02   1.2166260e-10
   1.1200000e-01   1.8496153e+01  -6.8605637e+00   7.0100790e-12   4.8543551e+02  -1.1447465e+02   1.2166260e-10
   1.1212500e-01   1.8556756e+01  -6.8748730e+00   7.0252870e-12   4.8420926e+02  -1.1447465e+02   1.2166260e-10
   1.1225000e-01   1.8617205e+01  -6.8891823e+00   7.0404940e-12   4.8298301e+02  -1.1447465e+02   1.2166260e-10
   1.1237500e-01   1.8677502e+01  -6.9034917e+00   7.0557020e-12   4.8175676e+02  -1.1447465e+02   1.2166260e-10
   1.1250000e-01   1.8737645e+01  -6.9178010e+00   7.0709100e-12   4.8053051e+02  -1.1447465e+02   1.2166260e-10
   1.1262500e-01   1.8797634e+01  -6.9321103e+00   7.0861180e-12   4.7930426e+02  -1.1447465e+02   1.2166260e-10
   1.1275000e-01   1.8857471e+01  -6.9464197e+00   7.1013260e-12   4.7807801e+02  -1.1447465e+02   1.2166260e-10
   1.1287500e-01   1.8917154e+01  -6.9607290e+00   7.1165330e-12   4.7685176e+02  -1.1447465e+02   1.2166260e-10
   1.1300000e-01   1.8976684e+01  -6.9750383e+00   7.1317410e-12   4.7562551e+02  -1.1447465e+02   1.2166260e-10
   1.1312500e-01   1.9036060e+01  -6.9893477e+00   7.1469490e-12   4.7439926e+02  -1.1447465e+02   1.2166260e-10
   1.1325000e-01   1.9095283e+01  -7.0036570e+00   7.1621570e-12   4.7317301e+02  -1.1447465e+02   1.2166260e-10
   1.1337500e-01   1.9154353e+01  -7.0179663e+00   7.1773650e-12   4.7194676e+02  -1.1447465e+02   1.2166260e-10
   1.1350000e-01   1.9213270e+01  -7.0322757e+00   7.1925730e-12   4.7072051e+02  -1.1447465e+02   1.2166260e-10
   1.1362500e-01   1.9272034e+01  -7.0465850e+00   7.2077800e-12   4.6949426e+02  -1.1447465e+02   1.2166260e-10
   1.1375000e-01   1.9330644e+01  -7.0608943e+00   7.2229880e-12   4.6826801e+02  -1.1447465e+02   1.2166260e-10
   1.1387500e-01   1.9389101e+01  -7.0752037e+00   7.2381960e-12   4.6704176e+02  -1.1447465e+02   1.2166260e-10
   1.1400000e-01   1.9447404e+01  -7.0895130e+00   7.2534040e-12   4.6581551e+02  -1.1447465e+02   1.2166260e-10
   1.1412500e-01   1.9505554e+01  -7.1038223e+00   7.2686120e-12   4.6458926e+02  -1.1447465e+02   1.2166260e-10
   1.1425000e-01   1.9563551e+01  -7.1181317e+00   7.2838200e-12   4.6336301e+02  -1.1447465e+02   1.2166260e-10
   1.1437500e-01   1.9621395e+01  -7.1324410e+00   7.2990270e-12   4.6213676e+02  -1.1447465e+02   1.2166260e-10
   1.1450000e-01   1.9679086e+01  -7.1467503e+00   7.3142350e-12   4.6091051e+02  -1.1447465e+02   1.2166260e-10
   1.1462500e-01   1.9736623e+01  -7.1610596e+00   7.3294430e-12   4.5968426e+02  -1.1447465e+02   1.2166260e-10
   1.1475000e-01   1.9794007e+01  -7.1753690e+00   7.3446510e-12   4.5845801e+02  -1.1447465e+02   1.2166260e-10
   1.1487500e-01   1.9851237e+01  -7.1896783e+00   7.3598590e-12   4.5723176e+02  -1.1447465e+02   1.2166260e-10
   1.1500000e-01   1.9908315e+01  -7.2039876e+00   7.3750660e-12   4.5600551e+02  -1.1447465e+02   1.2166260e-10
   1.1512500e-01   1.9965239e+01  -7.2182970e+00   7.3902740e-12   4.5477926e+02  -1.1447465e+02   1.2166260e-10
   1.1525000e-01   2.0022009e+01  -7.2326063e+00   7.4054820e-12   4.5355301e+02  -1.1447465e+02   1.2166260e-10
   1.1537500e-01   2.0078627e+01  -7.2469156e+00   7.4206900e-12   4.5232676e+02  -1.1447465e+02   1.2166260e-10
   1.1550000e-01   2.0135091e+01  -7.2612250e+00   7.4358980e-12   4.5110051e+02  -1.1447465e+02   1.2166260e-10
   1.1562500e-01   2.0191402e+01  -7.2755343e+00   7.4511060e-12   4.4987426e+02  -1.1447465e+02   1.2166260e-10
   1.1575000e-01   2.0247560e+01  -7.2898436e+00   7.4663130e-12   4.4864801e+02  -1.1447465e+02   1.2166260e-10
   1.1587500e-01   2.0303564e+01  -7.3041530e+00   7.4815210e-12   4.4742176e+02  -1.1447465e+02   1.2166260e-10
   1.1600000e-01   2.0359415e+01  -7.3184623e+00   7.4967290e-12   4.4619551e+02  -1.1447465e+02   1.2166260e-10
   1.1612500e-01   2.0415113e+01  -7.3327716e+00   7.5119370e-12   4.4496926e+02  -1.1447465e+02   1.2166260e-10
   1.1625000e-01   2.0470657e+01  -7.3470810e+00   7.5271450e-12   4.4374301e+02  -1.1447465e+02   1.2166260e-10
   1.1637500e-01   2.0526049e+01  -7.3613903e+00   7.5423530e-12   4.4251676e+02  -1.1447465e+02   1.2166260e-10
   1.1650000e-01   2.0581287e+01  -7.3756996e+00   7.5575600e-12   4.4129051e+02  -1.1447465e+02   1.2166260e-10
   1.1662500e-01   2.0636371e+01  -7.3900090e+00   7.5727680e-12   4.4006426e+02  -1.1447465e+02   1.2166260e-10
   1.1675000e-01   2.0691303e+01  -7.4043183e+00   7.5879760e-12   4.3883801e+02  -1.1447465e+02   1.2166260e-10
   1.1687500e-01   2.0746081e+01  -7.4186276e+00   7.6031840e-12   4.3761176e+02  -1.1447465e+02   1.2166260e-10
   1.1700000e-01   2.0800706e+01  -7.4329369e+00   7.6183920e-12   4.3638551e+02  -1.1447465e+02   1.2166260e-10
   1.1712500e-01   2.0855177e+01  -7.4472463e+00   7.6336000e-12   4.3515926e+02  -1.1447465e+02   1.2166260e-10
   1.1725000e-01   2.0909495e+01  -7.4615556e+00   7.6488070e-12   4.3393301e+02  -1.1447465e+02   1.2166260e-10
   1.1737500e-01   2.0963660e+01  -7.4758649e+00   7.6640150e-12   4.3270676e+02  -1.1447465e+02   1.2166260e-10
   1.1750000e-01   2.1017672e+01  -7.4901743e+00   7.6792230e-12   4.3148051e+02  -1.1447465e+02   1.2166260e-10
   1.1762500e-01   2.1071531e+01  -7.5044836e+00   7.6944310e-12   4.3025426e+02  -1.1447465e+02   1.2166260e-10
   1.1775000e-01   2.1125236e+01  -7.5187929e+00   7.7096390e-12   4.2902801e+02  -1.1447465e+02   1.2166260e-10
   1.1787500e-01   2.1178788e+01  -7.5331023e+00   7.7248460e-12   4.2780176e+02  -1.1447465e+02   1.2166260e-10
   1.1800000e-01   2.1232186e+01  -7.5474116e+00   7.7400540e-12   4.2657551e+02  -1.1447465e+02   1.2166260e-10
   1.1812500e-01   2.1285431e+01  -7.5617209e+00   7.7552620e-12   4.2534926e+02  -1.1447465e+02   1.2166260e-10
   1.1825000e-01   2.1338523e+01  -7.5760303e+00   7.7704700e-12   4.2412301e+02  -1.1447465e+02   1.2166260e-10
   1.1837500e-01   2.1391462e+01  -7.5903396e+00   7.7856780e-12   4.2289676e+02  -1.1447465e+02   1.2166260e-10
   1.1850000e-01   2.1444248e+01  -7.6046489e+00   7.8008860e-12   4.2167051e+02  -1.1447465e+02   1.2166260e-10
   1.1862500e-01   2.1496880e+01  -7.6189583e+00   7.8160930e-12   4.2044426e+02  -1.1447465e+02   1.2166260e-10
   1.1875000e-01   2.1549359e+01  -7.6332676e+00   7.8313010e-12   4.1921801e+02  -1.1447465e+02   1.2166260e-10
   1.1887500e-01   2.1601684e+01  -7.6475769e+00   7.8465090e-12   4.1799176e+02  -1.1447465e+02   1.2166260e-10
   1.1900000e-01   2.1653857e+01  -7.6618862e+00   7.8617170e-12   4.1676551e+02  -1.1447465e+02   1.2166260e-10
   1.1912500e-01   2.1705876e+01  -7.6761956e+00   7.8769250e-12   4.1553926e+02  -1.1447465e+02   1.2166260e-10
   1.1925000e-01   2.1757741e+01  -7.6905049e+00   7.8921330e-12   4.1431301e+02  -1.1447465e+02   1.2166260e-10
   1.1937500e-01   2.1809454e+01  -7.7048142e+00   7.9073400e-12   4.1308676e+02  -1.1447465e+02   1.2166260e-10
   1.1950000e-01   2.1861013e+01  -7.7191236e+00   7.9225480e-12   4.1186051e+02  -1.1447465e+02   1.2166260e-10
   1.1962500e-01   2.1912419e+01  -7.7334329e+00   7.9377560e-12   4.1063426e+02  -1.1447465e+02   1.2166260e-10
   1.1975000e-01   2.1963672e+01  -7.7477422e+00   7.9529640e-12   4.0940801e+02  -1.1447465e+02   1.2166260e-10
   1.1987500e-01   2.2014771e+01  -7.7620516e+00   7.9681720e-12   4.0818176e+02  -1.1447465e+02   1.2166260e-10
   1.2000000e-01   2.2065717e+01  -7.7763609e+00   7.9833800e-12   4.0695551e+02  -1.1447465e+02   1.2166260e-10
   1.2012500e-01   2.2116510e+01  -7.7906702e+00   7.9985870e-12   4.0572926e+02  -1.1447465e+02   1.2166260e-10
   1.2025000e-01   2.2167150e+01  -7.8049796e+00   8.0137950e-12   4.0450301e+02  -1.1447465e+02   1.2166260e-10
   1.2037500e-01   2.2217636e+01  -7.8192889e+00   8.0290030e-12   4.0327676e+02  -1.1447465e+02   1.2166260e-10
   1.2050000e-01   2.2267969e+01  -7.8335982e+00   8.0442110e-12   4.0205051e+02  -1.1447465e+02   1.2166260e-10
   1.2062500e-01   2.2318148e+01  -7.8479076e+00   8.0594190e-12   4.0082426e+02  -1.1447465e+02   1.2166260e-10
   1.2075000e-01   2.2368175e+01  -7.8622169e+00   8.0746260e-12   3.9959801e+02  -1.1447465e+02   1.2166260e-10
   1.2087500e-01   2.2418048e+01  -7.8765262e+00   8.0898340e-12   3.9837176e+02  -1.1447465e+02   1.2166260e-10
   1.2100000e-01   2.2467768e+01  -7.8908356e+00   8.1050420e-12   3.9714551e+02  -1.1447465e+02   1.2166260e-10
   1.2112500e-01   2.2517334e+01  -7.9051449e+00   8.1202500e-12   3.9591926e+02  -1.1447465e+02   1.2166260e-10
   1.2125000e-01   2.2566748e+01  -7.9194542e+00   8.1354580e-12   3.9469301e+02  -1.1447465e+02   1.2166260e-10
   1.2137500e-01   2.2616007e+01  -7.9337635e+00   8.1506660e-12   3.9346676e+02  -1.1447465e+02   1.2166260e-10
   1.2150000e-01   2.2665114e+01  -7.9480729e+00   8.1658730e-12   3.9224051e+02  -1.1447465e+02   1.2166260e-10
   1.2162500e-01   2.2714068e+01  -7.9623822e+00   8.1810810e-12   3.9101426e+02  -1.1447465e+02   1.2166260e-10
   1.2175000e-01   2.2762868e+01  -7.9766915e+00   8.1962890e-12   3.8978801e+02  -1.1447465e+02   1.2166260e-10
   1.2187500e-01   2.2811515e+01  -7.9910009e+00   8.2114970e-12   3.8856176e+02  -1.1447465e+02   1.2166260e-10
   1.2200000e-01   2.2860008e+01  -8.0053102e+00   8.2267050e-12   3.8733551e+02  -1.1447465e+02   1.2166260e-10
   1.2212500e-01   2.2908348e+01  -8.0196195e+00   8.2419130e-12   3.8610926e+02  -1.1447465e+02   1.2166260e-10
   1.2225000e-01   2.2956536e+01  -8.0339289e+00   8.2571200e-12   3.8488301e+02  -1.1447465e+02   1.2166260e-10
   1.2237500e-01   2.3004569e+01  -8.0482382e+00   8.2723280e-12   3.8365676e+02  -1.1447465e+02   1.2166260e-10
   1.2250000e-01   2.3052450e+01  -8.0625475e+00   8.2875360e-12   3.8243051e+02  -1.1447465e+02   1.2166260e-10
   1.2262500e-01   2.3100177e+01  -8.0768569e+00   8.3027440e-12   3.8120426e+02  -1.1447465e+02   1.2166260e-10
   1.2275000e-01   2.3147751e+01  -8.0911662e+00   8.3179520e-12   3.7997801e+02  -1.1447465e+02   1.2166260e-10
   1.2287500e-01   2.3195171e+01  -8.1054755e+00   8.3331590e-12   3.7875176e+02  -1.1447465e+02   1.2166260e-10
   1.2300000e-01   2.3242439e+01  -8.1197849e+00   8.3483670e-12   3.7752551e+02  -1.1447465e+02   1.2166260e-10
   1.2312500e-01   2.3289553e+01  -8.1340942e+00   8.3635750e-12   3.7629926e+02  -1.1447465e+02   1.2166260e-10
   1.2325000e-01   2.3336514e+01  -8.1484035e+00   8.3787830e-12   3.7507301e+02  -1.1447465e+02   1.2166260e-10
   1.2337500e-01   2.3383321e+01  -8.1627129e+00   8.3939910e-12   3.7384676e+02  -1.1447465e+02   1.2166260e-10
   1.2350000e-01   2.3429975e+01  -8.1770222e+00   8.4091990e-12   3.7262051e+02  -1.1447465e+02   1.2166260e-10
   1.2362500e-01   2.3476476e+01  -8.1913315e+00   8.4244060e-12   3.7139426e+02  -1.1447465e+02   1.2166260e-10
   1.2375000e-01   2.3522824e+01  -8.2056408e+00   8.4396140e-12   3.7016801e+02  -1.1447465e+02   1.2166260e-10
   1.2387500e-01   2.3569018e+01  -8.2199502e+00   8.4548220e-12   3.6894176e+02  -1.1447465e+02   1.2166260e-10
   1.2400000e-01   2.3615059e+01  -8.2342595e+00   8.4700300e-12   3.6771551e+02  -1.1447465e+02   1.2166260e-10
   1.2412500e-01   2.3660947e+01  -8.2485688e+00   8.4852380e-12   3.6648926e+02  -1.1447465e+02   1.2166260e-10
   1.2425000e-01   2.3706682e+01  -8.2628782e+00   8.5004460e-12   3.6526301e+02  -1.1447465e+02   1.2166260e-10
   1.2437500e-01   2.3752263e+01  -8.2771875e+00   8.5156530e-12   3.6403676e+02  -1.1447465e+02   1.2166260e-10
   1.2450000e-01   2.3797691e+01  -8.2914968e+00   8.5308610e-12   3.6281051e+02  -1.1447465e+02   1.2166260e-10
   1.2462500e-01   2.3842965e+01  -8.3058062e+00   8.5460690e-12   3.6158426e+02  -1.1447465e+02   1.2166260e-10
   1.2475000e-01   2.3888087e+01  -8.3201155e+00   8.5612770e-12   3.6035801e+02  -1.1447465e+02   1.2166260e-10
   1.2487500e-01   2.3933055e+01  -8.3344248e+00   8.5764850e-12   3.5913176e+02  -1.1447465e+02   1.2166260e-10
   1.2500000e-01   2.3977870e+01  -8.3487342e+00   8.5916930e-12   3.5790551e+02  -1.1447465e+02   1.2166260e-10
   1.2512500e-01   2.4022531e+01  -8.3630435e+00   8.6069000e-12   3.5667926e+02  -1.1447465e+02   1.2166260e-10
   1.2525000e-01   2.4067040e+01  -8.3773528e+00   8.6221080e-12   3.5545301e+02  -1.1447465e+02   1.2166260e-10
   1.2537500e-01   2.4111395e+01  -8.3916622e+00   8.6373160e-12   3.5422676e+02  -1.1447465e+02   1.2166260e-10
   1.2550000e-01   2.4155596e+01  -8.4059715e+00   8.6525240e-12   3.5300051e+02  -1.1447465e+02   1.2166260e-10
   1.2562500e-01   2.4199645e+01  -8.4202808e+00   8.6677320e-12   3.5177426e+02  -1.1447465e+02   1.2166260e-10
   1.2575000e-01   2.4243540e+01  -8.4345902e+00   8.6829390e-12   3.5054801e+02  -1.1447465e+02   1.2166260e-10
   1.2587500e-01   2.4287282e+01  -8.4488995e+00   8.6981470e-12   3.4932176e+02  -1.1447465e+02   1.2166260e-10
   1.2600000e-01   2.4330870e+01  -8.4632088e+00   8.7133550e-12   3.4809551e+02  -1.1447465e+02   1.2166260e-10
   1.2612500e-01   2.4374306e+01  -8.4775181e+00   8.7285630e-12   3.4686926e+02  -1.1447465e+02   1.2166260e-10
   1.2625000e-01   2.4417588e+01  -8.4918275e+00   8.7437710e-12   3.4564301e+02  -1.1447465e+02   1.2166260e-10
   1.2637500e-01   2.4460716e+01  -8.5061368e+00   8.7589790e-12   3.4441676e+02  -1.1447465e+02   1.2166260e-10
   1.2650000e-01   2.4503692e+01  -8.5204461e+00   8.7741860e-12   3.4319051e+02  -1.1447465e+02   1.2166260e-10
   1.2662500e-01   2.4546514e+01  -8.5347555e+00   8.7893940e-12   3.4196426e+02  -1.1447465e+02   1.2166260e-10
   1.2675000e-01   2.4589183e+01  -8.5490648e+00   8.8046020e-12   3.4073801e+02  -1.1447465e+02   1.2166260e-10
   1.2687500e-01   2.4631698e+01  -8.5633741e+00   8.8198100e-12   3.3951176e+02  -1.1447465e+02   1.2166260e-10
   1.2700000e-01   2.4674061e+01  -8.5776835e+00   8.8350180e-12   3.3828551e+02  -1.1447465e+02   1.2166260e-10
   1.2712500e-01   2.4716270e+01  -8.5919928e+00   8.8502260e-12   3.3705926e+02  -1.1447465e+02   1.2166260e-10
   1.2725000e-01   2.4758326e+01  -8.6063021e+00   8.8654330e-12   3.3583301e+02  -1.1447465e+02   1.2166260e-10
   1.2737500e-01   2.4800228e+01  -8.6206115e+00   8.8806410e-12   3.3460676e+02  -1.1447465e+02   1.2166260e-10
   1.2750000e-01   2.4841977e+01  -8.6349208e+00   8.8958490e-12   3.3338051e+02  -1.1447465e+02   1.2166260e-10
   1.2762500e-01   2.4883573e+01  -8.6492301e+00   8.9110570e-12   3.3215426e+02  -1.1447465e+02   1.2166260e-10
   1.2775000e-01   2.4925016e+01  -8.6635395e+00   8.9262650e-12   3.3092801e+02  -1.1447465e+02   1.2166260e-10
   1.2787500e-01   2.4966305e+01  -8.6778488e+00   8.9414730e-12   3.2970176e+02  -1.1447465e+02   1.2166260e-10
   1.2800000e-01   2.5007441e+01  -8.6921581e+00   8.9566800e-12   3.2847551e+02  -1.1447465e+02   1.2166260e-10
   1.2812500e-01   2.5048424e+01  -8.7064675e+00   8.9718880e-12   3.2724926e+02  -1.1447465e+02   1.2166260e-10
   1.2825000e-01   2.5089254e+01  -8.7207768e+00   8.9870960e-12   3.2602301e+02  -1.1447465e+02   1.2166260e-10
   1.2837500e-01   2.5129930e+01  -8.7350861e+00   9.0023040e-12   3.2479676e+02  -1.1447465e+02   1.2166260e-10
   1.2850000e-01   2.5170453e+01  -8.7493954e+00   9.0175120e-12   3.2357051e+02  -1.1447465e+02   1.2166260e-10
   1.2862500e-01   2.5210822e+01  -8.7637048e+00   9.0327190e-12   3.2234426e+02  -1.1447465e+02   1.2166260e-10
   1.2875000e-01   2.5251039e+01  -8.7780141e+00   9.0479270e-12   3.2111801e+02  -1.1447465e+02   1.2166260e-10
   1.2887500e-01   2.5291102e+01  -8.7923234e+00   9.0631350e-12   3.1989176e+02  -1.1447465e+02   1.2166260e-10
   1.2900000e-01   2.5331012e+01  -8.8066328e+00   9.0783430e-12   3.1866551e+02  -1.1447465e+02   1.2166260e-10
   1.2912500e-01   2.5370768e+01  -8.8209421e+00   9.0935510e-12   3.1743926e+02  -1.1447465e+02   1.2166260e-10
   1.2925000e-01   2.5410372e+01  -8.8352514e+00   9.1087590e-12   3.1621301e+02  -1.1447465e+02   1.2166260e-10
   1.2937500e-01   2.5449822e+01  -8.8495608e+00   9.1239660e-12   3.1498676e+02  -1.1447465e+02   1.2166260e-10
   1.2950000e-01   2.5489118e+01  -8.8638701e+00   9.1391740e-12   3.1376051e+02  -1.1447465e+02   1.2166260e-10
   1.2962500e-01   2.5528262e+01  -8.8781794e+00   9.1543820e-12   3.1253426e+02  -1.1447465e+02   1.2166260e-10
   1.2975000e-01   2.5567252e+01  -8.8924888e+00   9.1695900e-12   3.1130801e+02  -1.1447465e+02   1.2166260e-10
   1.2987500e-01   2.5606089e+01  -8.9067981e+00   9.1847980e-12   3.1008176e+02  -1.1447465e+02   1.2166260e-10
   1.3000000e-01   2.5644772e+01  -8.9211074e+00   9.2000060e-12   3.0885551e+02  -1.1447465e+02   1.2166260e-10
   1.3012500e-01   2.5683303e+01  -8.9354168e+00   9.2152130e-12   3.0762926e+02  -1.1447465e+02   1.2166260e-10
   1.3025000e-01   2.5721680e+01  -8.9497261e+00   9.2304210e-12   3.0640301e+02  -1.1447465e+02   1.2166260e-10
   1.3037500e-01   2.5759903e+01  -8.9640354e+00   9.2456290e-12   3.0517676e+02  -1.1447465e+02   1.2166260e-10
   1.3050000e-01   2.5797974e+01  -8.9783448e+00   9.2608370e-12   3.0395051e+02  -1.1447465e+02   1.2166260e-10
   1.3062500e-01   2.5835891e+01  -8.9926541e+00   9.2760450e-12   3.0272426e+02  -1.1447465e+02   1.2166260e-10
   1.3075000e-01   2.5873655e+01  -9.0069634e+00   9.2912520e-12   3.0149801e+02  -1.1447465e+02   1.2166260e-10
   1.3087500e-01   2.5911265e+01  -9.0212727e+00   9.3064600e-12   3.0027176e+02  -1.1447465e+02   1.2166260e-10
   1.3100000e-01   2.5948723e+01  -9.0355821e+00   9.3216680e-12   2.9904551e+02  -1.1447465e+02   1.2166260e-10
   1.3112500e-01   2.5986027e+01  -9.0498914e+00   9.3368760e-12   2.9781926e+02  -1.1447465e+02   1.2166260e-10
   1.3125000e-01   2.6023178e+01  -9.0642007e+00   9.3520840e-12   2.9659301e+02  -1.1447465e+02   1.2166260e-10
   1.3137500e-01   2.6060175e+01  -9.0785101e+00   9.3672920e-12   2.9536676e+02  -1.1447465e+02   1.2166260e-10
   1.3150000e-01   2.6097019e+01  -9.0928194e+00   9.3824990e-12   2.9414051e+02  -1.1447465e+02   1.2166260e-10
   1.3162500e-01   2.6133710e+01  -9.1071287e+00   9.3977070e-12   2.9291426e+02  -1.1447465e+02   1.2166260e-10
   1.3175000e-01   2.6170248e+01  -9.1214381e+00   9.4129150e-12   2.9168801e+02  -1.1447465e+02   1.2166260e-10
   1.3187500e-01   2.6206632e+01  -9.1357474e+00   9.4281230e-12   2.9046176e+02  -1.1447465e+02   1.2166260e-10
   1.3200000e-01   2.6242863e+01  -9.1500567e+00   9.4433310e-12   2.8923551e+02  -1.1447465e+02   1.2166260e-10
   1.3212500e-01   2.6278941e+01  -9.1643661e+00   9.4585390e-12   2.8800926e+02  -1.1447465e+02   1.2166260e-10
   1.3225000e-01   2.6314866e+01  -9.1786754e+00   9.4737460e-12   2.8678301e+02  -1.1447465e+02   1.2166260e-10
   1.3237500e-01   2.6350637e+01  -9.1929847e+00   9.4889540e-12   2.8555676e+02  -1.1447465e+02   1.2166260e-10
   1.3250000e-01   2.6386255e+01  -9.2072941e+00   9.5041620e-12   2.8433051e+02  -1.1447465e+02   1.2166260e-10
   1.3262500e-01   2.6421719e+01  -9.2216034e+00   9.5193700e-12   2.8310426e+02  -1.1447465e+02   1.2166260e-10
   1.3275000e-01   2.6457031e+01  -9.2359127e+00   9.5345780e-12   2.8187801e+02  -1.1447465e+02   1.2166260e-10
   1.3287500e-01   2.6492189e+01  -9.2502221e+00   9.5497860e-12   2.8065176e+02  -1.1447465e+02   1.2166260e-10
   1.3300000e-01   2.6527194e+01  -9.2645314e+00   9.5649930e-12   2.7942551e+02  -1.1447465e+02   1.2166260e-10
   1.3312500e-01   2.6562045e+01  -9.2788407e+00   9.5802010e-12   2.7819926e+02  -1.1447465e+02   1.2166260e-10
